listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L3a7cc93540fad61,2006,2007,AL,01,South,01125,,SA|TX|DT,OP,BU DM DT MC MI MM OP PI SA SF SI TX|SA|TX|DT|OP|BU|MM|DM,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9cbab12fba80efa,2006,2007,AL,01,South,01125,,TX|HH,OP|HI|RL|RS,AH CO HH HI MH-SA MI OP PI RL RS SF TX|TX|HH|OP|HI|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L733dc6c52c8deeb,2006,2007,AL,01,South,01087,,TX,OP|RL,AH MH-SA OP PA PI RL SF TX|TX|OP|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L14ce2b107e1198b,2006,2007,AL,01,South,01073,,SA|TX|DT,HI|RL|RS,CO DT HI MI MN PI RL RS SA SF TX WN|SA|TX|DT|HI|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f5af318a691261,2006,2007,AL,01,South,01051,,SA|TX|DT,HI|RS,DT HI HV MC MD MI PI RS SA SF TX|SA|TX|DT|HI|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0175129b91c08bb,2006,2007,AL,01,South,01051,,SA|TX,OP,MD MI OP PA PI SA SF SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6f037152b8f75f2,2006,2007,AK,02,West,02290,,TX,OP,MH-SA N3 OP PA TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lefdb459f8cbbe5e,2006,2007,AK,02,West,02050,,SA|TX,RL,DU RL SA SF SS TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L872af9dd52c2946,2006,2007,AK,02,West,02020,,TX,OP,CJ CO DU MC MD MH-SA MI OP PI SF SI TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3f84e447191f63c,2006,2007,AK,02,West,02020,,SA|TX,OP|PH|RL,AH CJ CO DU F43 HV MD MI OP PH PI RL SA SF SI SP TX WN|SA|TX|OP|PH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3defc7e157fecdd,2006,2007,AK,02,West,02020,,TX,RL,AH BC F30 F34 MC MD MH-SA N15 N3 N34 N40 N42 PI RL SF TX WN|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Led3bbff0a0d7d7a,2006,2007,AK,02,West,02020,,TX|DT,RL|RS,AH CO DT MH-SA MN N15 N3 N40 PI RL RS SE SF SS TX WN|TX|DT|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L09c7d079d21d9f4,2006,2007,AK,02,West,02020,,SA|TX,OP|RL|RS,DU MN OP PA PI RL RS SA SF SS TX WN|SA|TX|OP|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L880dfe823061b4a,2006,2007,AK,02,West,02020,,SA|TX|DT,OP,CO DM DT MD MI MM MN OP PA PI SA SF SS TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L983c348b484bb1c,2006,2007,AK,02,West,02020,,TX|DT,OP|PH,DT MH-SA MI OP PH PI SF TX|TX|DT|OP|PH|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laad367271cca664,2006,2007,AK,02,West,02020,,SA|TX,OP,AH CJ CO MD N40 OP PI PW SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L887b12f55e22222,2006,2007,AK,02,West,02020,,SA|TX,RL,BC MC MD MI PI PW RL SA SF TX WN|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4db727fabb4b07a,2006,2007,AK,02,West,02020,,SA|TX|DT,OP,AD CJ CO DT DU HV OP PI SA SF TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4fea725aaf175ed,2006,2007,AK,02,West,02020,,SA|TX,OP,AD DU MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9145db3f608b365,2006,2007,AK,02,West,02050,,TX|DT,OP|PH|RL|RS,AD CJ CO DT DU MC MD MH-SA MI MN N40 OP PA PH PI RL RS SF SI SS TX WN|TX|DT|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7af155bd5b89270,2006,2007,AK,02,West,02066,,TX,OP|RL,AD DU MD MH-SA MI OP PI RL SF SS TX|TX|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L6510908dc5544df,2006,2007,AK,02,West,02063,,TX|DT,OP,CO DT F28 F30 F43 F81 F88 MC MD MH-SA MI OP PI SF SI SS TX|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La8c6b90a8c34087,2006,2007,AK,02,West,02020,,SA|TX,RL,AD BC CO MD MI PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb772461ff278a11,2006,2007,AK,02,West,02020,,SA|TX|DT,OP,DT MI OP SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6b1f7eabde209c6,2006,2007,AK,02,West,02090,,SA|TX,RL,AD MD MI PA PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L241dead21a33819,2006,2007,AK,02,West,02290,,SA|TX|DT,OP,DM DT MC MD MI MM OP PI PW SA SF SS TX|SA|TX|DT|OP|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La456bd0e0ec91a6,2006,2007,AK,02,West,02290,,SA|TX|DT,RL|RS,AH DT MI PI RL RS SA SF SS TX|SA|TX|DT|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L18def2d5c3d80ec,2006,2007,AK,02,West,02290,,SA|TX,OP,MC MD MN OP SA TX WN|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L899d0ca932c9179,2006,2007,AK,02,West,02290,,TX,OP,MD MH-SA OP TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1676ee17c1df32c,2006,2007,AK,02,West,02090,,SA|TX,RL,BC CO MD PI PW RL SA SF SS TX WN|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld34554166356b92,2006,2007,AK,02,West,02020,,SA|TX,OP|PH,DU OP PH SA TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf19eb3ac68f233d,2006,2007,AK,02,West,02090,,SA|TX|DT,OP,AH CO DT DU MC MD MI OP PI SA SI TX|SA|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L37b5b49daa1f7f8,2006,2007,AK,02,West,02110,,SA|TX|HH,OP,DU HH MN OP SA SF SS TX WN|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La40ea254342957d,2006,2007,AK,02,West,,,TX|MH,OP,AD AH MD MH MI OP PI SF TX|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L89e9cf4d519d75e,2006,2007,AK,02,West,02110,,SA|TX|DT,OP|HI|PH|RS,AH BU DM DT HI MD OP PH PI RS SA SF SS TX|SA|TX|DT|OP|HI|PH|RS|BU|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0c089c57e07f337,2006,2007,AK,02,West,02122,,SA|TX,OP,AD CJ CO DU MC MD MN OP PI PW SA SF TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La6fd089fead8ad2,2006,2007,AK,02,West,02122,,TX,OP,AD MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L866aebd5d77d04b,2006,2007,AK,02,West,02122,,SA|TX|DT,OP,AD CO DT DU OP PI SA SF TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3f3da99331989f2,2006,2007,AK,02,West,02130,,TX|DT,OP|RL|RS,AD DT MC MD MH-SA MI OP PI RL RS SF SI TX|TX|DT|OP|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld11ed70e6fd9c22,2006,2007,AK,02,West,02130,,SA|TX,OP,AD DU MC MD MN OP PA PI SA TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L174ace72ac4484d,2006,2007,AK,02,West,02150,,SA|TX,OP,AD F81 MD MI OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9186f82b041fc9e,2006,2007,AK,02,West,02188,,TX|DT,OP|PH|RL|RS,AD CJ CO DT HV MC MD MH-SA MI MN N15 OP PH PI PW RL RS SE SF SI TX WN|TX|DT|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9d5c1d89788e0bc,2006,2007,AK,02,West,02198,,SA|TX,OP,MD OP PI SA SF TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laa2b8b803243032,2006,2007,AK,02,West,02290,,TX,OP,MD MH-SA OP PA TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L2171ead2f1d7445,2006,2007,AK,02,West,02290,,TX,OP,AH CO DU MC MD MH-SA OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La62d51ae6227b0b,2006,2007,AK,02,West,02180,,SA|TX|DT|HH,OP|PH|RL,BC CO DT HH MC MD MI OP PA PH PI PW RL SA SF SI SS TX WN|SA|TX|DT|HH|OP|PH|RL|,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc5f7ab9e41afb6d,2006,2007,AK,02,West,02195,,TX,OP|PH,AD CJ CO DU MC MD MH-SA MI MN OP PH PI PW SF SI TX WN|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La775927379dd9a5,2006,2007,AK,02,West,02016,,TX,OP,AD CJ CO DU HV MC MD MH-SA MI MN OP PI PW SE SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Le0b9b13ffd91894,2006,2007,AK,02,West,02122,,SA|TX|DT,OP,AD AH CJ CO DT DU GL HV MN OP PW SA SE SF SS TX WN|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldbab8447d06211c,2006,2007,AK,02,West,02122,,TX,OP,AD CJ CO DU MC MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L44fade268192241,2006,2007,AK,02,West,02220,,SA|TX|DT,HI|RL,DT HI MD PA PI RL SA SF TX|SA|TX|DT|HI|RL|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leba5d3fe0bf89fe,2006,2007,AK,02,West,02220,,SA|TX|DT,HI|RL|RS,DT HI MD MI PA PI RL RS SA SI TX WN|SA|TX|DT|HI|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lea797e8b77d4e4c,2006,2007,AK,02,West,02220,,SA|TX,RL,AD MD MI PI RL SA TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L022c4859d87dada,2006,2007,AK,02,West,02122,,SA|TX,OP|PH|RL|RS,MC MD MI OP PH PI RL RS SA SF SI TX|SA|TX|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld4c4091f3bf79ec,2006,2007,AK,02,West,02016,,TX|GH,OP,AD CO DU GH MC MD MI OP PI SF SI SS TX WN|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3f5ed8d93e91a8c,2006,2007,AK,02,West,02063,,TX,OP,AD DU MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld180b954e5480c3,2006,2007,AK,02,West,02170,,SA|TX,RL,CO MI MN PI RL SA SF SS TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L62ec9597f9ea299,2006,2007,AK,02,West,02170,,SA|TX,OP,AD CO MD MI OP PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc9632a27a9de166,2006,2007,AZ,04,West,,,SA|TX|DT,OP,AD AH CO DT DU MD OP PI SA SF SI SP SS TX|SA|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
Lc37294853f0a8de,2006,2007,AZ,04,West,,,TX|MH,RL|RS,AD BC CJ MH RL RS SF SI SP TX|TX|MH|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
Lec66680cd13e42b,2006,2007,AZ,04,West,04003,,TX,OP,AD DU MC MD MH-SA OP PI PW SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L948c0c412de127f,2006,2007,AZ,04,West,04003,,TX|DT|MH,HI,AH DT HI MC MD MH MI PI SF SP TX|TX|DT|MH|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5b456c762514724,2006,2007,AZ,04,West,04003,,SA|TX|HH,RL,HH MN RL SA SF SI TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3dc64bb82378145,2006,2007,AZ,04,West,04003,,TX,OP,AD AH DU MC MD MH-SA MI OP PI PW SF SI SP TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L046267bb7e25f3c,2006,2007,AZ,04,West,04015,,SA|TX|DT,OP|PH,CJ CO DM DT MD MM OP PH PI PW SA SF SI SS TX|SA|TX|DT|OP|PH|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4b77d732e104fac,2006,2007,AZ,04,West,04015,,TX|DT,OP,AH DT MC MD MH-SA OP PI SI SP TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0cc1a65f197d00d,2006,2007,AZ,04,West,04025,,SA|TX,OP,AD CJ CO OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4a970ef5366e927,2006,2007,AZ,04,West,,,SA|TX|DT,OP,CO DT DU HV MI OP PI PW SA SF TX WN|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L4f2ec18e9b73d42,2006,2007,AZ,04,West,,,TX,OP,AH CJ CO MH-SA MI OP PI PW SF SI SP SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
Lf852c17f8b33686,2006,2007,AZ,04,West,,,SA|TX,RL|RS,MD PI RL RS SA SF TX|SA|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L8bf40ec5040b61b,2006,2007,AZ,04,West,04013,,SA|TX|DT,RS,AH DT PI RS SA SF TX|SA|TX|DT|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L116e5964d1d609e,2006,2007,AZ,04,West,04013,,TX|DT,RL|RS,AD AH CO DT MD MH-SA N23 PI RL RS SF SP TX|TX|DT|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L87e73d6ad5dab37,2006,2007,AZ,04,West,04025,,TX|DT,OP,AD AH CO DT DU MD MH-SA OP PA PI SF SI SS TX|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb7397b2d3faf87a,2006,2007,AZ,04,West,04003,,TX,OP,AD AH CO DU MC MD MH-SA MI OP PI PW SF SI SP TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La1318ad8b62aa49,2006,2007,AZ,04,West,,,TX,OP,AD MC MD MH-SA OP PA PI SF SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L95e5c9559f72b32,2006,2007,AZ,04,West,04005,,SA|TX|DT,OP,BU DM DT MM OP PA SA SF SI TX|SA|TX|DT|OP|BU|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L297cad946fb8f46,2006,2007,AZ,04,West,04005,,TX|DT|MH,OP|HI|PH,AD AH CJ DT HI MC MD MH MI OP PH PI SF TX|TX|DT|MH|OP|HI|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9077a0b356273c2,2006,2007,AZ,04,West,04005,,TX|DT,OP|HI|PH|RS,AD AH CJ DT DU HI MD MH-SA MI OP PH PI RS SF SI SS TX WN|TX|DT|OP|HI|PH|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0efa22275d4235b,2006,2007,AZ,04,West,04005,,SA|TX,OP,CJ DU MN OP SA SF SI SP TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8761abe1d4b6e1f,2006,2007,AZ,04,West,04001,,SA|TX,OP,AD CJ CO N23 OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L20bfb170a64e0ae,2006,2007,AZ,04,West,04013,,TX,OP,AD MH-SA OP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
