listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L3b451ab5a9785bc,2017,2018,AL,01,South,01077,,SA|DT,OP|OD|OIT,ACC AD ADLT ANG BABA BU BWN BWON CBT CHLD CSAA DAUT DB DP DT FCO FEM GCO ICO JC MALE MCO MOTI NU NXN OD ODTX OIT OP PI PVT RELP RPN SA SACA SAE SF SHG SI SMPD SSA STAG STMH TBS TRC TWFA UBN VTRL|SA|DT|OP|OD|OIT|BU|NU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L125948870bc4e3d,2017,2018,AL,01,South,01077,,SA,OP|OIT|ORT,ACC AD ADLT ANG AOSS BABA BIA CBT CHLD CM CO COA CSAA DAUT DBT DP DVFP EIH EMP FCO FEM FSA GCO HAEC HS ICO ISC MALE MCO MD MHS MOA MOTI MXM OIT OP OPC ORT PEER PI PVT RELP SA SACA SAE SF SHG SMHD SMON SSA SSD STAG STMH STU TA TBS TCC TRC TWFA|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lda01bb26ada0b64,2017,2018,AL,01,South,01077,,SA,OP|OIT|ORT,ACC AD ADLT AH ANG BIA CBT CHLD CMHA CO CSAA DAUT DBT DP FCO FEM FSA GCO ICO MALE MC MCO MD MHS MI MOA MOTI MPD MXM OIT OP ORT PI PVT REBT RELP SA SACA SAE SF SI SMHD SMPD SSA STAG STMH TRC TWFA|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld2cf0e2063b17ca,2017,2018,AL,01,South,01049,,SA,OP|OIT|ORT,ACC ADLT AH ANG BIA CBT CM CMI DP FCO FEM FSA GCO HAEC HEOH ICO MALE MCO MD MI MOA MOTI MXM OIT OP ORT PA PI PVT REBT RELP SA SACA SAE SF SI SMPD SSD STAG STU TAEC TCC TRC YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc000090de277e21,2017,2018,AL,01,South,01049,,SA,OP|ORT,ACC ADLT AH ANG AOSS BABA BIA CBT CM CMHA CSAA DAUT DP DVFP EIH FCO FEM FSA GCO HAEC HEOH HIVT HS ICO ISC MALE MCO MD MHS MI MOA MOTI MPD MXM OP OPC ORT PA PEER PI PVT RELP SA SACA SAE SF SI SMHD SMPD SS SSA SSD STAG STMH TA TAEC TBS TCC TWFA YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2c8ad7bcc84938d,2017,2018,AL,01,South,01049,,SA,OP|ORT,ACC ADLT ANG BABA CBT CM CMI CSAA CT DAUT DBT DP DVFP EIH FCO FEM GCO HAEC HEOH ICO ISC MALE MCO MHS MOA MOTI MXM OP OPC ORT PEER PI PVT REBT RELP SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH STU TAEC TBS TCC TWFA YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L225fcc07f354beb,2017,2018,AL,01,South,01055,,SA,RES|RL|RS,AD ADLT AH ANG AOSS CBT CHLD CJ CM CMI CO CSAA CT DAUT DP DV DVFP EIH EMP FCO FSA GCO GL HAEC HEOH HIVT ICO ISC ITU MALE MCO MD MHS MI MOTI MPD NMOA OPC PA PEER PI PVT RELP RES RL RS SA SACA SAE SF SHC SHG SI SMON SSA SSD STAG STDT STMH STU TA TAEC TBS TCC TRC TRMA TWFA XA|SA|RES|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Laad90fdf77e004b,2017,2018,AL,01,South,01055,,SA,RES|RL,ACC ADLT AH ANG BABA BIA BU BWN CBT CJ CM CMI CO CSAA DAUT DP EMP FCO FSA GCO GL HAEC HIVT HV ICO MALE MCO MN MOA MOTI MXM NXN OPC PA PEER PVT REBT RELP RES RL SA SACA SAE SF SHC SHG SMHD SMPD SS SSA STAG STMH TAEC TBS TWFA VET XA YAD|SA|RES|RL|BU|NXN,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbcbe68b632a7f03,2017,2018,AL,01,South,01055,,SA,OP|OMB,ACC ADLT ANG AOSS BABA BIA CARF CBT CM CMI CSAA DAUT DP DVFP FCO FEM GCO HAEC HEOH HIVT HS ICO MALE MCO MD METH MM MN MO MOTI MU OMB OP OPC OTP OTPA PEER PVT PW REBT RELP SA SACA SAE SF SHC SHG SMPD SSA SSD STAG STDT STMH TAEC TBS TWFA WN YAD|SA|OP|OMB|MU|OTP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L894c9b2381d2d7c,2017,2018,AL,01,South,01055,,SA|DT,HI,ACC ADLT ADTX ANG BDTX BIA CBT CHLD CM CMHA DAUT DBT DP DT FEM HI HID HIT ICO JC MALE MHS NOOP ODTX PI PSYH PVT SA SF SMHD SMPD STDH STMH|SA|DT|HI|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbb6e7e41fc1c334,2017,2018,AL,01,South,01055,,SA,RES|RL|RS,ADLT ANG AOSS BABA BIA CBT CM CMI CSAA DAUT DP EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO MCO MOA MOTI MPD MXM NRT OPC PEER PI PVT REBT RELP RES RL RS SA SACA SAE SF SHG SMPD SSA SSD STAG STDT STMH STU TA TAEC TBS TCC TWFA WN YAD|SA|RES|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L06ce98757a206da,2017,2018,AL,01,South,01061,,SA,OP|OIT|ORT,ACC ACM AD ADLT AH ANG AOSS BABA CBT CHLD CJ CM CMHA CO CSAA DAUT DP DV FCO FEM FSA GCO GL HAEC HEOH HV ICO ISC MALE MC MCO MD MHS MI MN MOA MOTI MPD MXM NU NXN OIT OP OPC ORT PI PVT PW RELP SA SACA SAE SE SF SMHD SMPD SS SSA SSD STAG STMH STU TA TAEC TAY TBS TRC TRMA TWFA VET VTRL WN XA YAD|SA|OP|OIT|ORT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld4e22fca2944649,2017,2018,AL,01,South,01097,,SA,OP|OMB,ADLT AH ANG BABA BIA CARF CBT CM CSAA DAUT DP FCO FEM GCO HAEC HEOH HIVT ICO MALE MCO METH MHS MM MO MU OMB OP OPC OTP OTPA PEER PVT PW RELP SA SACA SAE SF SHG SMHD SMPD SP SSA SSD STAG STDT STMH STU TAEC TBS TCC TRC TWFA YAD|SA|OP|OMB|MU|OTP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7a23ca5c697e59c,2017,2018,AL,01,South,01095,,SA,RES|RS,ADLT ANG BABA BIA CBT CM CMI CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MCO MD MI MOA MOTI OPC PEER PI PVT REBT RELP RES RS SA SACA SAE SF SHG SI SMPD SS SSA SSD STAG STDH STMH TAEC TBS TCC TRC TWFA YAD|SA|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb162870c2963bbb,2017,2018,AL,01,South,01095,,SA,OP|ORT,ACC ADLT ANG BABA CBT CM CMI CSAA CT DAUT DBT DP DVFP EMP FCO FEM GCO HAEC HEOH ICO ISC MALE MCO MOA MOTI MXM OP OPC ORT PEER PI PVT REBT RELP SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH TAEC TBS TCC TWFA YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La853c92d324207c,2017,2018,AL,01,South,01133,,SA,OP|ORT,ACC ADLT AH ANG BIA CBT CHLD CM CMHA CMI CSAA CT DAUT DBT DP DU DVFP FCO FEM FSA GCO HAEC ICO MALE MC MD MHS MI MOA MOTI MPD MXM OP OPC ORT PI PVT REBT RELP SA SACA SAE SF SI SMHD SMPD SS SSA STAG STMH TA TBS TGD TRC TWFA|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1c4d430881d40fe,2017,2018,AL,01,South,01093,,SA,OP|ORT,ACC ADLT AH ANG BIA CBT CHLD CM CMHA CMI CSAA CT DAUT DBT DP FCO FEM FSA GCO ICO MALE MC MD MHS MI MOA MOTI MPD MXM OP ORT PEER PI PVT REBT RELP SA SACA SAE SF SI SMHD SMPD SS SSA STAG STDH STMH TBS TRC TWFA|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf3f2f995029f213,2017,2018,AL,01,South,01093,,SA,OP|OMB,ACC ADLT AH ANG BABA BIA CARF CBT CMI DAUT DBT DP FCO FEM GCO HAEC ICO MALE MCO METH MM MN MO MU MXM OMB OP OTP OTPA PI PVT PW REBT RELP SA SACA SAE SF SMPD SSA STAG STMH TAEC TBS TRC TWFA WN YAD|SA|OP|OMB|MU|OTP|MM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L989580f1bdadb20,2017,2018,AL,01,South,01089,,SA,OP|OIT,ACC ACM ADLT AH ANG AOSS BABA BIA BU BWN CBT CM CMHA CMI CRV CSAA CT DAUT DBT DP EIH EMP FCO FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC MALE MCO MHS MN MOA MOTI MPD MXM NP NU NXN OIT OP OPC PA PEER PVT REBT RELP SA SACA SAE SHC SHG SMHD SMPD SSA SSD STAG STDT STMH TA TAEC TAY TRC TWFA VTRL YAD|SA|OP|OIT|BU|NU|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L257bd93a759d9af,2017,2018,AL,01,South,01089,,SA,OP|OIT,ACC AD ADLT BABA BIA BU BWN BWON CBT CHLD CSAA DAUT DP FCO FEM GCO ICO JC MALE MCO MI MOTI NU OIT OP PI PVT RELP RPN SA SACA SAE SF SHG SMPD SSA STAG TBS TWFA UBN VTRL|SA|OP|OIT|BU|NU|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld2934afc1f97e63,2017,2018,AL,01,South,01089,,SA|DT,OP|OD|OMB|ORT,ACC ADLT ADM ANG AOSS BABA BIA BMO BU BUM BWON CARF CBT CJ CM CMI CO CSAA CT DAUT DBT DP DT DV EMP FCO FEM GCO GL HAEC HEOH HS HV ICO MALE MCO METH MF MM MN MOTI MU OD OMB OP OPC ORT OTP OTPA PEER PVT PW RELP SA SACA SAE SE SF SHG SMHD SMPD SSA SSD STAG STDT STMH TAY TBS TRC TRMA TWFA VET WN XA YAD|SA|DT|OP|OD|OMB|ORT|MU|BU|OTP|MM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L935228747ee405b,2017,2018,AL,01,South,01089,,SA,OP|OMB|ORT,ADLT ANG BABA BIA CARF CBT CM CSAA DAUT DP FCO FEM GCO HAEC HEOH ICO MALE MD METH MM MO MOTI MU OMB OP OPC ORT OTP OTPA PEER PVT REBT RELP SA SACA SAE SF SHG SMHD SMPD SSA SSD STAG STMH TAEC TBS TRC TWFA YAD|SA|OP|OMB|ORT|MU|OTP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L350c3746650b27b,2017,2018,AL,01,South,01089,,SA|HH,RES|RL,ACC ADLT ANG AOSS BABA BIA CBT CM CSAA DAUT DP EMP GCO HAEC HH ICO ISC MALE MN MOTI NMOA OPC PEER PVT REBT RELP RES RL SA SACA SAE SF SHG SMPD SSA SSD TAEC TWFA YAD|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L14e2dd859d8b124,2017,2018,AL,01,South,,Government,SA|GH,OP|ORT,ACC ACM ADLT BABA BIA CBT CMHA CMI CSAA DAUT DBT DDF DP DSF DVFP FCO FEM FSA GCO GH ICO JC MALE MCO MHS MOTI MPD NMOA NP NSC NXN OP ORT PA REBT RELP SA SACA SAE SMHD SMON SSA STU TCC TWFA YAD|SA|GH|OP|ORT|NXN,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,TRUE,,
L9052c98dd1073f6,2017,2018,AL,01,South,01089,,SA,OP|OIT|ORT,ACC ADLT AH ANG BABA BIA CBT CMHA CMI CSAA DAUT DBT DP DVFP EIH EMP F36 FCO FEM FSA FX GCO HAEC HEOH ICO MALE MCO MD MHS MI MN MOA MOTI MPD OIT OP OPC ORT PA PI PVT REBT RELP SA SACA SAE SF SHB SHC SI SMHD SMPD SP SS SSA SSD STAG STMH STU TAEC TBS TRC TWFA WN YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb73363b119c1ec2,2017,2018,AL,01,South,01089,,SA,OP|ORT,ACC AD ADD ADLT AH ANG AOSS BIA CBT CHLD CJ CM CMHA CO CSAA DAUT DP FCO FEM FSA GCO HAEC ICO MALE MD MHS MI MOA MOTI MPD OP OPC ORT PI PVT REBT RELP SA SACA SAE SF SI SMHD SMON SS SSA SSD STAG STMH STU TA TCC TRC|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L405bf6f47ca24a4,2017,2018,AL,01,South,01015,,DT|GH,HI,ADLT ADTX AH ANG AOSS BABA BDTX BIA CBT CM CSAA DAUT DBT DP DT DVFP EIH FCO FEM GCO GH HAEC HEOH HI HID HIVT HLA ICO JC MALE MC MD MHS MI MN MOA MOTI MPD NRT ODTX OPC PEER PI PVT REBT RELP SACA SAE SE SF SHB SHC SHG SMHD SMPD SSA SSD STDH STDT STU TA TAEC TAY TBS TCC TWFA WN YAD|DT|GH|HI|,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4d75fc89fb53406,2017,2018,AL,01,South,01127,,SA,OP|ORT,ACC AD ADD ADLT AH ANG BABA BIA CBT CHLD CM CMHA CMI CO CSAA DAUT DBT DP DVFP FCO FEM FSA GCO ICO ISC MALE MC MD MHS MI MOA MOTI MPD MXM OP OPC ORT PEER PI PVT REBT RELP SA SACA SAE SF SI SMHD SMPD SS SSA SSD STAG STDH STMH TA TBS TGD TRC TWFA|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L43dc2fd0ab8cddf,2017,2018,AL,01,South,01127,,SA|DT,OP|OD|OMB|ORT,ACC ADLT BABA CARF CBT CM CO CSAA DAUT DBT DM DP DT DV FEM GCO HAEC HEOH ICO MALE METH MHS MM MN MO MOTI MPD MU OD ODTX OMB OP ORT OTP OTPA PEER PI PVT PW REBT RELP SA SACA SAE SF SMHD SMPD SSA SSD STAG TAEC TBS TRMA TWFA WN XA YAD|SA|DT|OP|OD|OMB|ORT|MU|OTP|MM|DM,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2bfe7572890d71c,2017,2018,AL,01,South,01027,,SA,OP|ORT,ACC ADLT AH ANG AOSS BIA CBT CM CMHA CMI CT DAUT DP DVFP FCO FEM GCO HAEC HEOH HS ICO ISC MALE MC MCO MD MHS MOA MOTI MXM OP OPC ORT PA PVT REBT RELP SA SACA SAE SF SMHD SMPD SSD STMH STU TA TAEC TBS TRC TWFA YAD|SA|OP|ORT|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcf27f7d6ffdd13e,2017,2018,AL,01,South,01119,,SA,OP|OIT|ORT,ACC AD ADD ADLT ADM AH ANG AOSS BIA CBT CCC CHLD CJ CM CMHA CMI CO CRV CSAA CT DAUT DP DU DV DVFP EIH EMP FCO FEM FSA GCO GL HAEC HEOH HS HV ICO ISC ITU MALE MC MCO MD MF MHS MI MN MOA MOTI OIT OP OPC ORT PA PEER PI PVT PW RELP SA SACA SAE SE SF SHG SI SMHD SMPD SP SS SSA SSD STAG TA TAEC TAY TBS TID TRC TRMA TWFA VET WN XA|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb8ca98062a5cb30,2017,2018,AL,01,South,01089,,SA|DT,RES|RD|RS,ACC AD ADLT ADTX ANG BABA BDTX BIA BMW BU BWN CBT CDTX CHLD CSAA DAUT DB DP DSF DT FCO FEM GCO HAEC ICO JC MALE MCO MDTX MI MOTI MPD NRT NU NXN ODTX OPC OTP OTPA PI PVT RD RELP RES RPN RS SA SACA SAE SF SHG SI SMPD SSA STAG STU TAEC TAY TBS TRC TWFA VTRL|SA|DT|RES|RD|RS|BU|NU|OTP|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L51342408719029e,2017,2018,AL,01,South,01089,,SA,OP|ORT,ACC ADLT ANG BIA CBT CM CMI CSAA DAUT DBT DP DVFP FCO FEM GCO HAEC ICO ISC MALE MCO MOA MOTI MXM OP OPC ORT PEER PI PVT REBT RELP SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH STU TAEC TBS TCC TWFA YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1df050f649acaaa,2017,2018,AL,01,South,01097,,SA,OP|OIT|OMB,ACC ADD ADLT AH ANG AOSS BABA BIA CBT CM CMHA CMI CO CRV CSAA DAUT DBT DP DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HS HV ICO ISC JC MALE MCO MD METH MHS MM MMW MN MO MOTI MU MXM OIT OMB OP OPC OTP OTPA PI PVT PW REBT RELP SA SACA SAE SF SHB SHC SMHD SMPD SSA SSD STAG STDH STMH STU TA TAEC TAY TBS TCC TRC TWFA WN YAD|SA|OP|OIT|OMB|MU|OTP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7286e46a0544968,2017,2018,AL,01,South,01097,,SA,OP|OIT,ACC AD ADLT ANG BABA BIA BMW BU BWON CBT CHLD CSAA DAUT DBT DP FCO FEM GCO ICO JC MALE MN MOTI NU NXN OIT OP OPC PI PVT REBT RELP RPN SA SACA SAE SF SHG SMPD SSA STAG STMH TWFA UBN VTRL WN|SA|OP|OIT|BU|NU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7afbbc0412a80e8,2017,2018,AL,01,South,01097,,SA,OP|ORT,ACC AD ANG AOSS BIA CBT CHLD CM CMI CSAA DAUT DBT DP EIH EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MALE MD MI MOA MOTI OP OPC ORT PA PEER PI PVT REBT RELP SA SACA SAE SF SI SMON SSA SSD STAG STMH STU TA TCC TRC TWFA|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L36c34f9fd352f0d,2017,2018,AL,01,South,01097,,SA,RES|RL,ACC AD AH ANG AOSS BIA CBT CHLD CJ CM CMI CO CSAA DAUT DP DV FCO GCO GL HAEC HEOH HV ICO MALE MD MHS MI MOTI MPD NMOA OPC PA PEER PI PVT RELP RES RL SA SACA SAE SF SHG SI SMHD SMON SS SSA SSD STAG STDH STDT STU TA TAEC TBS TCC TRC TRMA TWFA XA|SA|RES|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L65a831a3d6f7b8b,2017,2018,AL,01,South,01097,,SA|HH,OP|RES|ORT|RL,ACC ADLT AH ANG AOSS CBT CM CMI CRV DAUT DP EIH EMP FCO FSA GCO HAEC HEOH HH HIVT HS ICO MALE MCO MD MOA MOTI MXM OP ORT PA PEER PVT REBT RELP RES RL SA SACA SAE SF SHG SMHD SMPD SSA SSD STAG TA TAEC TBS TCC TWFA YAD|SA|HH|OP|RES|ORT|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L23ba442347da543,2017,2018,AL,01,South,01097,,SA|DT,OP|OD|OMB|ORT,ACC ADLT AOSS BABA BIA CARF CBT CM CMHA CMI CO CSAA CT DAUT DBT DM DP DT DVFP EIH EMP FCO FEM GCO HAEC HEOH HIVT HS HV ICO ISC MALE MCO METH MHS MM MN MO MOTI MU OD ODTX OMB OP OPC ORT OTP OTPA PEER PVT PW REBT RELP SA SACA SAE SE SF SMHD SMPD SSA SSD STAG STDT STMH TAEC TAY TBS TRC TWFA VET WN YAD|SA|DT|OP|OD|OMB|ORT|MU|OTP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L45ef186b89d4fde,2017,2018,AL,01,South,01097,,SA,OP|ORT,ACC ADLT ADM AH ANG BIA CBT CJ CM CO CRV CSAA DAUT DP DV EIH FCO FEM GCO GL HAEC HEOH HIVT HV ICO ISC JC MALE MCO MF MN MOA MOTI MXM OP OPC ORT PEER PVT PW REBT RELP SA SACA SAE SE SF SHB SHC SHG SMON SSA STAG STMH STU TAY TBS TCC TRC TRMA VET WN XA YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L78d51011c1b4bff,2017,2018,AL,01,South,01097,Government,SA|GH,OP|ORT,ADLT ADM AOSS BABA CARF CBT CM CMHA DAUT DP FCO FEM FSA GCO GH HIVT HS ICO JC MALE MC MCO MD MHS MI MOTI MPD NOOP OP ORT PEER PI SA SHB SHC SMHD SMPD SSA STDT TBS VAMC VET YAD|SA|GH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc4cfa17107d59a9,2017,2018,AL,01,South,01097,,SA|DT,OP|OD|OMB,ACC ADLT ANG BABA BIA BMO BMW BU BUM BWN BWON CARF CBT CM CO CSAA DAUT DP DT DV DVFP EMP FCO FEM GCO GL HAEC HEOH HIVT HS HV ICO MALE MCO METH MM MMW MN MOTI MU MXM NCQA OD ODTX OMB OP OPC OTP OTPA PEER PVT PW RELP SA SACA SAE SE SF SHC SMPD SSA SSD STAG STMH TAEC TBS TRC TRMA VET WN XA YAD|SA|DT|OP|OD|OMB|MU|BU|OTP|MM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
