listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Lef11f2e2c397b54,2011,2012,FL,12,South,12095,,SA|TX,OP,AH DU OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7cf8683bb6df41e,2011,2012,FL,12,South,12055,,TX,OP,AD AH CO F19 F28 MD MH-SA OP PI SF SI SP TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9acd234a718594f,2011,2012,FL,12,South,12105,,SA|TX,RL,AH CO MD MI PI PW RL SA SF SI SP TX WN|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L07f10e7a403355f,2011,2012,FL,12,South,12099,,TX,RL,BC CO MH-SA PW RL TX|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld3e5c6e974d6d48,2011,2012,FL,12,South,12099,,TX,OP,AR CJ CO DU GL MC MH-SA MN OP PI PW SE SF SS TX WN|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9c69bd4bea538c7,2011,2012,FL,12,South,12099,,SA|TX,OP|PH|RL|RS,OP PH PI RL RS SA SF SS TX|SA|TX|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc2481fd04e4d9f9,2011,2012,FL,12,South,12099,,TX,OP,AD CJ CO DU GL HV MC MH-SA MN OP PI PW SE SF SS TX WN|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L26278a99a5edd0b,2011,2012,FL,12,South,12099,,SA|TX,OP|PH|RL,AH BU CO OP PH RL SA SF TX|SA|TX|OP|PH|RL|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf6707cc1af08707,2011,2012,FL,12,South,12099,,SA|TX|DT,HI|RS,AH BU CO DM DT HI MI MN PI RS SA SF SP TX WN|SA|TX|DT|HI|RS|BU|DM,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf4b30f56b9b28df,2011,2012,FL,12,South,12099,,SA|TX|HH,OP|PH,CO HH MN OP PH PI SA SF TX WN|SA|TX|HH|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L31f4eeb74abc960,2011,2012,FL,12,South,12099,,TX,OP,DU MC MH-SA MI OP PI SF TX|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5c61e809c6c136b,2011,2012,FL,12,South,12099,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L83ac40db5c35f3d,2011,2012,FL,12,South,12099,,SA|TX|DT,HI|PH|RS,AH BU CO DM DT HI MI MN PH PI RS SA SF SP TX WN|SA|TX|DT|HI|PH|RS|BU|DM,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcfe5488c86de5a1,2011,2012,FL,12,South,12081,,SA|TX,OP,CJ DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb6e736853f34aa,2011,2012,FL,12,South,12081,,TX,OP,AD AH CO HV MC MD MH-SA MI MN OP PI PW SF SI SP TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le02486c402ed789,2011,2012,FL,12,South,12081,,TX|DT,OP|HI|RS,AH BU DT HI MC MD MH-SA MI OP PI RS SF TX|TX|DT|OP|HI|RS|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5244649fa15b564,2011,2012,FL,12,South,12081,,SA|TX|DT,OP,AH BU DM DT HV MD MM OP PI PW SA SF TX|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L50140069d1178f7,2011,2012,FL,12,South,12057,,TX,OP,AD AH AR CO DU F19 MD MH-SA OP PI SF SP TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6be91e6d35f2ca8,2011,2012,FL,12,South,12057,,SA|TX,OP,CJ DU OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L54dce43f4e2c997,2011,2012,FL,12,South,12057,,TX,OP,AD CO DU MH-SA MI MN OP PI SF SI SP SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L721a368b46a7f52,2011,2012,FL,12,South,12075,,TX,OP,AH MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0cdc178a3871528,2011,2012,FL,12,South,12053,,TX,RL,AD AH MH-SA RL SF TX|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La249d697a999e93,2011,2012,FL,12,South,12035,,SA|TX,OP,AD CJ DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4b854e48de4b68f,2011,2012,FL,12,South,12035,,TX,OP,AD AH CJ CO MH-SA MI OP PI SF TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf87fbdf4319cc6c,2011,2012,FL,12,South,12035,,SA|TX|DT,OP|RL|RS,AH BU CO DT MI OP PI RL RS SA SF TX|SA|TX|DT|OP|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2ed22baab5e84ce,2011,2012,FL,12,South,12119,,SA|TX,OP,AH MC MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld1f05b5d537b24d,2011,2012,FL,12,South,12033,,SA|TX|DT,OP,BU DM DT MM OP SA SF TX|SA|TX|DT|OP|BU|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L429174b87f9e93c,2011,2012,FL,12,South,12071,,SA|TX,OP,DU MI OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L30f6ea283b3910c,2011,2012,FL,12,South,12117,,SA|TX,OP|PH,DU MI OP PH PI SA SF TX WN|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc51623ec6cd878b,2011,2012,FL,12,South,12033,,TX,OP,AH MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcf3204629960939,2011,2012,FL,12,South,12083,,SA|TX|HH,RL|RS,BU CJ HH MI MN PI RL RS SA SF SI SP TX WN|SA|TX|HH|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8b2955861263701,2011,2012,FL,12,South,12103,,TX|DT,OP|PH|RL|RS,CO DT GL HV MH-SA MN OP PH PI PW RL RS SE SF TX WN|TX|DT|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf19b691253ab4a4,2011,2012,FL,12,South,12103,,TX|HH,OP|RL,AR CJ HH MN OP RL SF TX|TX|HH|OP|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0b8833f4c16c167,2011,2012,FL,12,South,12103,,TX|MH,OP,AH AR CO MH OP SF SI TX|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c4acde58c19f63,2011,2012,FL,12,South,12103,,TX|DT,HI|RS,CO DT HI MH-SA PI RS SF TX|TX|DT|HI|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L09dc7ae85107148,2011,2012,FL,12,South,12103,,TX,OP,CJ DU MH-SA OP SF TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L435f674efdfbd02,2011,2012,FL,12,South,12103,,SA|TX,OP,DU MI OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L53ddc6bf86043d9,2011,2012,FL,12,South,12103,,SA|TX,OP,AD CJ CO DU GL HV MN OP PW SA SE SF TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldcf67b8a3a8c224,2011,2012,FL,12,South,12103,,SA|TX,OP,AR CJ MN OP PA SA SF SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld43880811bd671f,2011,2012,FL,12,South,12103,,SA|TX|DT,OP|PH,CJ DT F42 OP PH PI SA SF SP TX|SA|TX|DT|OP|PH|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc95cff044c2539b,2011,2012,FL,12,South,12103,,SA|DT,OP|RS,AH DT OP PI RS SA SF SP SS|SA|DT|OP|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbda12b141b0d41e,2011,2012,FL,12,South,12103,,SA|TX|DT,OP,AH BU DM DT HV MD MM OP PI PW SA SF TX|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2967a10588b0748,2011,2012,FL,12,South,12103,,SA|TX,OP,AR CJ OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6e0608fdac4a489,2011,2012,FL,12,South,12069,,SA|TX,OP,AH MC MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9bd2b9050df2eee,2011,2012,FL,12,South,12051,,TX,OP,AH AR CO COA DU F19 MC MD MH-SA MI OP PI SF SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbe294d3ed6d59c2,2011,2012,FL,12,South,12009,,TX,OP,DU MC MD MH-SA MI OP PI SF SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La9365f3324a53b2,2011,2012,FL,12,South,12009,,SA|TX|DT,OP,BU DM DT MD MM OP SA SF SP TX|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b0d968578e07e6,2011,2012,FL,12,South,12009,,TX,OP|RL,CO DU MH-SA OP RL SF SS TX|TX|OP|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0defc6ac68d13f7,2011,2012,FL,12,South,12009,,SA|TX,OP|PH,AD AH CJ DU F19 F28 GL HV MN OP PH PW SA SF SS TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La07b6dea10c7c58,2011,2012,FL,12,South,,,SA|TX,OP,AH MD OP PA SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
La07b6dea10c7c58,2011,2012,FL,12,South,,,SA|TX,OP,AD CJ CO GL HV MD OP PA PW SA SF SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L455eadf75e14f22,2011,2012,FL,12,South,12101,,TX,OP,AD AR CO MC MD MH-SA MI OP PA PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4228dc1056d7db3,2011,2012,FL,12,South,12127,,SA|TX|DT,OP,BU DT F67 MM OP SA SF SP TX|SA|TX|DT|OP|BU|MM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L00135aa4b8f0058,2011,2012,FL,12,South,12127,,SA|TX,OP,MD OP PA PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L35b6cde80af000c,2011,2012,FL,12,South,12127,,SA|TX|HH,OP,DU HH MI OP PI SA SF SS TX|SA|TX|HH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc8227859346fd11,2011,2012,FL,12,South,12127,,TX,OP,MH-SA MI OP PI SF TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldc0b8e58eb64add,2011,2012,FL,12,South,12127,,TX,OP,MH-SA MI OP PI SF SI TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le8c5455a2bf4494,2011,2012,FL,12,South,12127,,TX|DT|HH,RS,AH CO DT HH MH-SA MI PI RS SF TX|TX|DT|HH|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L278b851067463c3,2011,2012,FL,12,South,12127,,SA|TX,OP,AD AH CJ CO GL MI OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L590d80b8872909a,2011,2012,FL,12,South,12011,,TX,OP,CJ CO DU GL HV MC MH-SA MI MN OP PI PW SE SF SS TX WN|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4e58c550c33858d,2011,2012,FL,12,South,12011,,TX,OP|RL,BU CO MH-SA OP RL SF TX|TX|OP|RL|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le8f22630c98fbd6,2011,2012,FL,12,South,12011,,TX|HH,OP|PH|RL|RS,CO HH MI MN OP PH PI RL RS SF SS TX WN|TX|HH|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L944b254d39ffffc,2011,2012,FL,12,South,12131,,TX,OP,AD AH CJ CO DU MC MD MH-SA MI OP PI PW SF SI TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lf8234df1b6aa230,2011,2012,FL,12,South,12127,,TX|DT,HI,AH CO DT HI MC MH-SA MI PI SF SI SP TX|TX|DT|HI|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5e5ab17fbd09fca,2011,2012,FL,12,South,12127,,TX|HH,RL,HH MD MH-SA MI MN PA RL SF SP SS TX|TX|HH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L591d5ab41172394,2011,2012,FL,12,South,12099,,SA|TX|DT,RL|RS,CO DT GL HV MN PI RL RS SA SE SF TX WN|SA|TX|DT|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L57c3d4a2ecc8017,2011,2012,FL,12,South,12099,,SA|TX,OP|PH,OP PH PI SA SF TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7cd533b0e12e1b0,2011,2012,FL,12,South,12099,,SA|TX|HH,OP|PH,CO HH MN OP PH PI SA SF TX WN|SA|TX|HH|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L71b3caa42be257f,2011,2012,FL,12,South,12099,,SA|DT,RS,DT PI RS SA SF SI SS|SA|DT|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb2aad6e2980ce09,2011,2012,FL,12,South,12099,,SA|TX|HH,RL,HH PI RL SA SF SS TX|SA|TX|HH|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L71b3caa42be257f,2011,2012,FL,12,South,12099,,SA|TX,RL,PI RL SA SF SI SS TX|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld38170791dc598b,2011,2012,FL,12,South,12099,,SA|TX,OP,OP PI SA SF SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld38170791dc598b,2011,2012,FL,12,South,12099,,SA|TX,OP,AD OP PI SA SF SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L465d8155133a994,2011,2012,FL,12,South,12099,,TX|DT,HI,AH BU CO DM DT HI MC MH-SA MI PI SE SF TX|TX|DT|HI|BU|DM,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le59a16a1f287d0f,2011,2012,FL,12,South,12099,,TX,OP|PH,CO MH-SA OP PH PI SF TX|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf4bc3e028a2beed,2011,2012,FL,12,South,12099,,TX,OP,AD AR CJ CO DU F19 GL MH-SA MN OP PW SE SF SS TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L56118ec964a18e1,2011,2012,FL,12,South,12099,,TX,OP,AR CJ CO DU GL MC MH-SA MN OP PI PW SE SF SS TX WN|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5dc67b72755ad07,2011,2012,FL,12,South,12099,,SA|TX|HH,RS,CO GL HH MN PI RS SA SF TX WN|SA|TX|HH|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lccf46cdfef05f3f,2011,2012,FL,12,South,12099,,TX,OP|PH,CO MH-SA MI OP PH PI SF TX|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc882f5f6d82731b,2011,2012,FL,12,South,12099,,SA|TX|HH,OP|RL,CO HH MD OP PI RL SA SF SS TX WN|SA|TX|HH|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9a1ef9170ac6821,2011,2012,FL,12,South,12091,,SA|TX,RL,PI RL SA SF TX|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b2097db24acaae,2011,2012,FL,12,South,12103,,TX,OP,AD MC MH-SA MI OP PI SF TX|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L64163d557cc0638,2011,2012,FL,12,South,12091,,SA|TX|DT,OP,DT MC MD MI OP PI SA SF TX|SA|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
