listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L6edc3eb2dc7e0bd,2005,2006,AK,02,West,02050,,SA|TX|HH,RL,GL HH HV PI PW RL SA SE SF TX WN|SA|TX|HH|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L149f6d6c90e1903,2005,2006,AK,02,West,02020,,TX|DT,OP,DT DU MC MD MH-SA MI OP PI PW SF SI TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L351af7b006b7da6,2005,2006,AK,02,West,02020,,TX,OP,AH CO MD MH-SA MI OP PI SF SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9ae443a4d2d6e31,2005,2006,AK,02,West,02020,,TX,OP|PH|RL|RS,AH BC MD MH-SA MI OP PH PI RL RS SF SI SP SS TX WN|TX|OP|PH|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4f8f1c8167099db,2005,2006,AK,02,West,02020,,SA|TX|DT,HI|RL,DT HI HV N3 N34 N40 PI RL SA SE SF TX|SA|TX|DT|HI|RL|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6acf9e6ab962b40,2005,2006,AK,02,West,02020,,SA|TX|HH,OP|PH|RL|RS,CJ DU GL HH HV MN OP PH PI RL RS SA SF SS TX WN|SA|TX|HH|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcb7ff3006f19f84,2005,2006,AK,02,West,02020,,SA|TX|DT,OP,AH CJ CO DM DT MD MM MN OP PA PI SA SF SS TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L59eec1022a9be7c,2005,2006,AK,02,West,02020,,SA|TX,OP|PH,CJ CO GL HV MN OP PH PW SA SE TX WN|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3615144ba153c2a,2005,2006,AK,02,West,02020,,SA|TX|DT,OP,DT DU MI OP PI SA SF SI TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L790bac02086017d,2005,2006,AK,02,West,02020,,SA|TX,OP,AH CO MD MI MN OP PI SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le9e891ee18513bf,2005,2006,AK,02,West,02020,,SA|TX,RL|RS,AH BC CO MD MI N15 N3 N40 PI PW RL RS SA SF SI SS TX WN|SA|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L282e654f9268cf2,2005,2006,AK,02,West,02050,,SA|TX,OP,DU OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L408944accb45601,2005,2006,AK,02,West,02020,,SA|TX,OP,DU MD MI OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6fe6a429467fc8d,2005,2006,AK,02,West,02050,,TX|DT,OP|PH|RL|RS,AD AH CJ CO DT DU MC MD MH-SA MI MN N40 OP PA PH PI RL RS SF SS TX WN|TX|DT|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le668d0636324edd,2005,2006,AK,02,West,02066,,TX,OP|RL,CO DU GL MD MH-SA MN OP PA PI PW RL SE SF SI SS TX WN|TX|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
La0ad832a1b746c4,2005,2006,AK,02,West,02063,,TX,OP,AD CO MC MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L959b9645363138e,2005,2006,AK,02,West,02020,,SA|TX,RL,AD MD MI PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Le1341071531406e,2005,2006,AK,02,West,02090,,SA|TX,RL,AD AH CO MC MD MI PA PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1fdfb1aa6d725b8,2005,2006,AK,02,West,02290,,SA|TX|DT,OP,DM DT MD MM OP PI SA SF SS TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b51a27a8c0119e,2005,2006,AK,02,West,02290,,TX|DT,OP|PH|RL|RS,AH CO DT DU MC MD MH-SA MI OP PH PI RL RS SF SI SS TX|TX|DT|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le41f0c216f454ea,2005,2006,AK,02,West,02290,,SA|TX,RL,BC MC MD RL SA SI TX|SA|TX|RL|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0344d5e8a24e11f,2005,2006,AK,02,West,02290,,TX,OP,MH-SA OP PA TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L603c37dcf8dae61,2005,2006,AK,02,West,02090,,SA|TX,RL,AH BC MD PW RL SA SF TX WN|SA|TX|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld30cb95f3bd676d,2005,2006,AK,02,West,02020,,SA|TX,OP,DU MN OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld84b6eabf3a7b57,2005,2006,AK,02,West,02090,,SA|TX|DT,OP,CO DT DU MI N40 OP SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4af6d261bae92be,2005,2006,AK,02,West,02110,,SA|TX|HH,OP,AH HH MN OP PW SA SF SS TX WN|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2f6e27fe3fa1aa4,2005,2006,AK,02,West,02110,,SA|TX|DT,OP|HI|PH,AH CO DM DT HI MD MN OP PH PI SA SF SI SS TX WN|SA|TX|DT|OP|HI|PH|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb8a7f375908b604,2005,2006,AK,02,West,,,TX,OP,AD AH MD MH-SA MI OP PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L5efc4fe3f08a708,2005,2006,AK,02,West,02122,,SA|TX,OP,AD CO DU MD MN OP PI SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0128ab840f67d43,2005,2006,AK,02,West,02122,,TX,OP,AD CO MD MH-SA MI OP PI SF SI TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9faedfd2ec5650e,2005,2006,AK,02,West,02122,,SA|TX,OP,AD CJ CO DU OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7a7a812d2f301a0,2005,2006,AK,02,West,02130,,TX|DT,OP|RL|RS,CJ DT DU MC MD MH-SA MI OP PA PI RL RS SF SI SS TX|TX|DT|OP|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lee6b3d6dd3f0381,2005,2006,AK,02,West,02130,,TX|GH,OP,AD AH DU GH OP PA TX WN|TX|GH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld4877df53690896,2005,2006,AK,02,West,02150,,TX,OP,AD CO DU F79 MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2202fa502d915b0,2005,2006,AK,02,West,02188,,SA|TX|DT,OP|PH|RL|RS,AD DT MC MD MI N15 OP PH PI RL RS SA SF SI TX|SA|TX|DT|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L454a28df1c89689,2005,2006,AK,02,West,02198,,SA|TX,OP,AD MI OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7bfea24c113ade0,2005,2006,AK,02,West,02290,,TX,OP,MH-SA OP PA TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lc7d49f8659fba2a,2005,2006,AK,02,West,02290,,TX|DT,OP,AD CJ CO DT DU GL HV MC MD MH-SA MI MN OP PI PW SE SF SI SS TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lced2a08fb66fe85,2005,2006,AK,02,West,02180,,TX|HH,OP,BC CO HH MC MD MH-SA MI OP PA PI PW SF SI SS TX WN|TX|HH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0440a64b05407ba,2005,2006,AK,02,West,02195,,TX,OP,AD CJ CO DU GL HV MC MD MH-SA MI MN OP PI PW SE SF SI TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L50de626e2afe8c6,2005,2006,AK,02,West,02016,,TX,OP,AD CJ CO DU MC MD MH-SA MI OP PI SE SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L7110c9f5aeb1600,2005,2006,AK,02,West,02122,,SA|TX,OP|PH,AD CO DU HV OP PA PH SA SF SS TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1b4c9c5193592cc,2005,2006,AK,02,West,02122,,TX,OP,AD CO DU MC MD MH-SA MI OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8ac953316cb06c3,2005,2006,AK,02,West,02220,,SA|TX,HI|RL,AD CO HI MC MD MI PI RL SA SF SI TX|SA|TX|HI|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0d1b9f8cb3836b1,2005,2006,AK,02,West,02122,,SA|TX,OP|PH|RS,MC MD MI OP PH PI RS SA SF SI TX|SA|TX|OP|PH|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L770135778e7d63a,2005,2006,AK,02,West,02016,,TX,OP,AD CJ CO DU MC MD MH-SA MI MN OP PI SE SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L02ee49e4bd9bbfc,2005,2006,AK,02,West,02063,,TX,OP,AD DU MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld0de59e3cab13f3,2005,2006,AK,02,West,02170,,SA|TX,RL,CO MN PI RL SA SF SS TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0da6316c516ac70,2005,2006,AK,02,West,02170,,TX|MH,OP|PH,AD CO DU MD MH MI OP PH PI PW SF SI TX WN|TX|MH|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le054ff51d2f4112,2005,2006,AK,02,West,02170,,SA|TX,OP,DU OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L81730af064d8f90,2005,2006,AZ,04,West,,,TX,OP,AD CO DU MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L303c7238f4cf9bb,2005,2006,AZ,04,West,04003,,TX,OP,AD AH CO DU MC MD MH-SA MI OP PA PI PW SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L23f62e34538bcbd,2005,2006,AZ,04,West,04003,,DT|MH,HI,DT HI MD MH MI PI SF SI|DT|MH|HI|,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lacf1a87b045dee9,2005,2006,AZ,04,West,04003,,SA|TX|HH,RL,HH MN RL SA SF SI TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc979c5afda45ff1,2005,2006,AZ,04,West,04003,,TX,OP,AD AH CO DU MC MD MH-SA MI OP PA PI PW SF SI SP SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L08e174c544278dd,2005,2006,AZ,04,West,04015,,SA|TX|DT,OP,DM DT MD MM OP PW SA SF TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leb466f76d0e9bc3,2005,2006,AZ,04,West,04015,,TX|DT,OP|HI|PH,AD CJ CO DT HI MH-SA MN OP PA PH PW SF SI SP TX WN|TX|DT|OP|HI|PH|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0148744af1b470b,2005,2006,AZ,04,West,04025,,SA|TX,OP,OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc9a42ba7503f76a,2005,2006,AZ,04,West,,,TX,OP|PH,CJ DU MH-SA MN OP PH PI SE SF TX WN|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L3f9acbd3c221160,2005,2006,AZ,04,West,,,TX,OP,AD CJ MH-SA OP PA PI SF SI SP SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
Lbe31b4b3f1ad0c8,2005,2006,AZ,04,West,04013,,SA|TX|DT,RS,DT PI RS SA SF TX|SA|TX|DT|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1cba71531c610a4,2005,2006,AZ,04,West,04013,,TX,RL|RS,AD CO MD MH-SA PI RL RS SF SI TX|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0a28fa14bc01b60,2005,2006,AZ,04,West,,,TX,OP|RL|RS,AD AH CJ CO DU GL MH-SA OP RL RS SF TX|TX|OP|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L5bceca0f10686d3,2005,2006,AZ,04,West,04025,,TX|DT,OP,AD CO DT DU MD MH-SA OP PI SF TX|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5295a9fd7b7fa07,2005,2006,AZ,04,West,04003,,TX,OP,AD AH CO DU MC MD MH-SA MI OP PA PI PW SF SI SP SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ladeb20f87280fcf,2005,2006,AZ,04,West,,,TX,OP,MH-SA OP PA PI SF SP SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
Lf7b0f6a419cd94d,2005,2006,AZ,04,West,04005,,SA|TX|DT,OP,DM DT MM OP PW SA SF SI SS TX|SA|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L170d6797681f577,2005,2006,AZ,04,West,04005,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5a4d48bc1121d84,2005,2006,AZ,04,West,04005,,TX|DT,OP|HI|PH|RS,AD AH CJ DT DU HI MD MH-SA MI MN OP PH PI RS SF SP TX WN|TX|DT|OP|HI|PH|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L08767c06323fa5a,2005,2006,AZ,04,West,04005,,SA|TX,OP,CJ DU MN OP PI SA SF SI SP TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La9e9b72c42dd0da,2005,2006,AZ,04,West,04001,,SA|TX,OP|PH,DU N23 OP PA PH SA TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L826237d2db6cda5,2005,2006,AZ,04,West,04013,,TX,OP,AD MH-SA OP SF TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3de1bc7065d3808,2005,2006,AZ,04,West,04013,,TX|DT,OP|HI,AD AH DM DT HI MC MH-SA MI OP PI SF SI TX|TX|DT|OP|HI|DM,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb22b96035a116b8,2005,2006,AZ,04,West,04013,,SA|TX|DT,OP,DT MC MM OP SA SF SI TX|SA|TX|DT|OP|MM,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L991ca944aa9e5bc,2005,2006,AZ,04,West,04013,,SA|TX,RL|RS,CO RL RS SA SF SI TX|SA|TX|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld38aba188de4a71,2005,2006,AZ,04,West,04013,,TX,OP,CJ CO DU MC MH-SA OP PA SF SI TX|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0672f69b4b29fb0,2005,2006,AZ,04,West,04013,,SA|TX|DT,OP,CJ CO DM DT F64 GL HV MM MN OP PW SA SE SF SP TX WN|SA|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L85fa38250df918f,2005,2006,AZ,04,West,04013,,SA|TX,OP,AD CJ CO DU OP SA SF SP TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le86840a23babc3d,2005,2006,AZ,04,West,04017,,TX|DT,OP,AD CJ DT DU MD MH-SA N23 OP PA PI PW SF SP TX|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcd1892fb5b7db33,2005,2006,AZ,04,West,04017,,SA|TX,OP,AD CJ CO DU MC MD MI N23 OP PA PI SA SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfcedc04acb087c6,2005,2006,AZ,04,West,04015,,TX|DT,OP,AH CO DT MC MD MH-SA MI OP PA PI PW SF SP SS TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf1d7f76d6da0025,2005,2006,AZ,04,West,04013,,TX|DT,OP|HI,AH CO DM DT F19 F27 F69 HI MC MD MH-SA OP PI SF SI SP TX|TX|DT|OP|HI|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldd4286f8e5a6dc7,2005,2006,AZ,04,West,04013,,TX,OP,CO DU MC MD MH-SA MI OP SF SI TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
