listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L7475e68adc9a982,1999,2000,CA,06,West,06065,,SA|TX|DT,OP,CJ DT OA OP OW PW RR SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L6dfbb2d75d2a47c,1999,2000,CA,06,West,06065,,SA|TX|DT,OP,CJ DT OA OP OW PW RR SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc9f69583a138e6,1999,2000,CA,06,West,06085,,SA|TX,OP,CJ OA OP OW SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L1ad24c134c4973e,1999,2000,CA,06,West,06085,,SA,OP,CJ DD DU OA OP OW SA SS|SA|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7fafb345a304b4b,1999,2000,CA,06,West,06085,,SA|TX,"",AD CJ DD OA RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L80837a093d7f0a7,1999,2000,CA,06,West,06085,,SA|TX,"",AD CJ DD OA RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lbd25d559a82ae25,1999,2000,CA,06,West,06085,,SA|TX,OP,CJ DU OP OW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L3d81d832d588c4f,1999,2000,CA,06,West,06085,,MH,OP,MC MH MI OP PL SS|MH|OP|,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lc86afc003b96c61,1999,2000,CA,06,West,06085,,SA,OP,CJ DD MD OA OP OW PL SA SS|SA|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L28352f89b109577,1999,2000,CA,06,West,06085,,SA|TX,OP,MC MD MI ML OA OP PW SA SS TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L79f390bd0e19680,1999,2000,CA,06,West,06085,,TX|DT|HH,OP|PH,DD DT HH MC MH-SA MI OP PH PI TX|TX|DT|HH|OP|PH|,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L839b73dab3dddd1,1999,2000,CA,06,West,06085,,SA|TX,OP,CJ OA OP PI SA SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Ldbc2b4f93cef238,1999,2000,CA,06,West,06085,,SA|TX,"",OA RR SA SS TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L10c56edfbab30a7,1999,2000,CA,06,West,06085,,SA|TX,OP,MC OA OP PI SA SS TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lb8971ff6aba3797,1999,2000,CA,06,West,06085,,SA|TX,OP,CJ HV OA OP OW PW SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,census_batch,high
L7aeb8ad5e54258a,1999,2000,CA,06,West,06085,,SA|TX|HH,"",CJ HH RR SA TX|SA|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lb3069a8751164ec,1999,2000,CA,06,West,06085,,TX,"",MH-SA OA RR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L5f19461368b25b9,1999,2000,CA,06,West,06085,,TX,OP,CJ DU OA OP SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L6e361da11678ffd,1999,2000,CA,06,West,06085,,SA|TX|DT,OP,AD DT MD OA OP SA TX|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L694754d1e39e2fd,1999,2000,CA,06,West,06085,,SA|TX,OP,CJ DD HV OA OP PI RR SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L47373e993e09c3f,1999,2000,CA,06,West,06085,,SA|TX|DT,OP,CJ DD DT HV OA OP OW PL PW RR SA SS TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L6ef167986f83e0c,1999,2000,CA,06,West,06085,,SA|TX,OP,DU OA OP SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Ladda74d4828ce6b,1999,2000,CA,06,West,06085,,SA|TX,OP,CJ DD OP RR SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7ec7d06a810580f,1999,2000,CA,06,West,06001,,SA|TX|DT,OP,DT MD OA OP SA TX|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L6885af3400e49c3,1999,2000,CA,06,West,06001,,TX,OP|PH,CJ MD MH-SA MI OA OP PH PI SS TX|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lbf632834ef6a209,1999,2000,CA,06,West,06001,,TX|DT|MH,"",DD DT HV MH OA PW RR TX|TX|DT|MH||,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lfc532ca64b01ce5,1999,2000,CA,06,West,06079,,TX|GH,OP,DD GH MC MD MI OA OP OW PI SS TX|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L37061f6af4e18e6,1999,2000,CA,06,West,06079,,SA|TX,OP,AD DD MC OA OP OW PL SA SS TX|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L155ea42b4c86204,1999,2000,CA,06,West,06079,,SA|TX|DT,OP|PH,AD CJ DD DT DU HV MC MD MI OA OP OW PH PI PW SA SS TX|SA|TX|DT|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L0d7a0e38ca3245c,1999,2000,CA,06,West,06073,,SA|TX,OP|PH,AD CJ MD OA OP OW PH PW SA TX|SA|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lf56cfc1d7df9b03,1999,2000,CA,06,West,06073,,SA|TX,OP|PH,AD CJ DU OP OW PH SA TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
La10a140c7d517e3,1999,2000,CA,06,West,06073,,SA|TX|DT,OP,DT ML OP SA SS TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf3511b664a7bb0f,1999,2000,CA,06,West,06085,,SA|TX,"",AD CJ DD OA RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6443b6ee386759f,1999,2000,CA,06,West,06085,,SA|TX|DT,"",DT ML PI PW RR SA SS TX|SA|TX|DT||,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L54a6eee5ef31693,1999,2000,CA,06,West,06081,,TX,OP,AD MD OP PL SS TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lea4b00b79df6512,1999,2000,CA,06,West,06081,,TX|DT,"",DD DT MH-SA OA PI RR SS TX|TX|DT||,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L6da1b9e4d0b6a78,1999,2000,CA,06,West,06081,,SA|TX,OP,CJ OA OP PI RR SA SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L0a246156f993077,1999,2000,CA,06,West,06081,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
La2d985b1ae7c4dd,1999,2000,CA,06,West,06081,,SA|TX,OP|PH,OP PH RR SA TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L222ad5febf49946,1999,2000,CA,06,West,06081,,SA|TX,"",ML OA OW PL PW RR SA SS TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Ld8277b5f535f016,1999,2000,CA,06,West,06013,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L507a3dec10b0f61,1999,2000,CA,06,West,06037,,SA,"",CJ OA RR SA SS|SA||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L9a1e699ddf47d41,1999,2000,CA,06,West,06037,,SA|TX,"",CJ DD OA RR SA SS TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L0b8a76d3e71be77,1999,2000,CA,06,West,06037,,SA|HH,"",CJ HH OA RR SA SS|SA|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L0312de83ccc8809,1999,2000,CA,06,West,06037,,SA|HH,"",CJ DD HH OA RR SA SS|SA|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb0fb429dc390b54,1999,2000,CA,06,West,06037,,HH,OP,HH MD MI OA OP PI RR SS|HH|OP|,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf584c9d432adb8e,1999,2000,CA,06,West,06037,,TX,OP,OA OP SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7ecc85cfbde6607,1999,2000,CA,06,West,06037,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L4c7a37aded43727,1999,2000,CA,06,West,06041,,SA|TX,OP,DD DU OP OW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L07d35b286fe93c7,1999,2000,CA,06,West,06041,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L5f530b98394a43e,1999,2000,CA,06,West,06041,,SA,OP,AD CJ DD HV MC OA OP PW RR SA|SA|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb4a1e8cce0d766f,1999,2000,CA,06,West,06041,,SA|TX,"",CJ HV ML OA OW PL RR SA SS TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L5c15f3e80b1ffa1,1999,2000,CA,06,West,06041,,SA|TX|DT,"",DD DT RR SA SS TX|SA|TX|DT||,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lae47a87e2464991,1999,2000,CA,06,West,06041,,"","",DD MD ML OW|||,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L2ad0fcfc7344db7,1999,2000,CA,06,West,06041,,SA,OP,AD CJ DD MD OA OP OW PI SA SS|SA|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L8fa46c575282acc,1999,2000,CA,06,West,06041,,SA|TX,OP|HI,AD DD HI OP OW PL PW SA TX|SA|TX|OP|HI|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7d76f1622e342ea,1999,2000,CA,06,West,06041,,SA|TX|HH,OP,HH OP RR SA SS TX|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lf0efd0448ff3976,1999,2000,CA,06,West,06041,,SA|TX,OP,HV ML OA OP SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L57340d8a27a094c,1999,2000,CA,06,West,06059,,SA|TX,OP,ML OA OP PI SA SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7107e4eb88a3674,1999,2000,CA,06,West,06059,,SA|TX|DT,OP,DT MD ML OP SA TX|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lfea4cb30c65e4c3,1999,2000,CA,06,West,06059,,SA,"",CJ DD HV OA OW RR SA SS|SA||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L9c263a88fc0619d,1999,2000,CA,06,West,06059,,SA|TX,OP|PH,CJ DU OA OP PH RR SA SS TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Le00b0675164e80a,1999,2000,CA,06,West,06059,,SA|TX,OP,CJ DU OP PI SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L81d9e3b8da6ea28,1999,2000,CA,06,West,06059,,SA|TX,OP,CJ OA OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L29c223845261a7d,1999,2000,CA,06,West,06059,,SA|TX|DT,OP,CJ DD DT HV MC MD OA OP OW PL PW SA SS TX|SA|TX|DT|OP|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7510d4b0ea785e5,1999,2000,CA,06,West,06059,,SA|TX,OP,CJ OA OP OW PI SA SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L42788a4a8858496,1999,2000,CA,06,West,06059,,SA|TX,OP,AD CJ DD HV OA OP OW RR SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L02d6b51bef069fb,1999,2000,CA,06,West,06059,,SA|TX,"",CJ PI RR SA TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lb1b6613c9d5f8f7,1999,2000,CA,06,West,06059,,SA|TX,"",CJ PL RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L6a4266ddf107640,1999,2000,CA,06,West,06059,,SA|TX|HH,"",CJ HH PI RR SA TX|SA|TX|HH||,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L8ddb910f24ba2fa,1999,2000,CA,06,West,06059,,SA|TX|HH,"",CJ HH PI RR SA TX|SA|TX|HH||,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lfa6039d1c08701b,1999,2000,CA,06,West,06059,,SA|TX,OP|PH,CJ OP PH PI SA TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Ld20c60eabb66010,1999,2000,CA,06,West,06059,,SA|TX,OP,AD CJ DD MD MI OA OP PI PW SA SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7fade74b58f1051,1999,2000,CA,06,West,06059,,SA|TX,OP,CJ DU OP SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L95344b2bb43da40,1999,2000,CA,06,West,06059,,SA|TX,OP,CJ DD HV OA OP PL PW RR SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Ld36e92dc2ec6248,1999,2000,CA,06,West,06059,,SA|TX,OP,CJ DD HV OA OP PL RR SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lb7b0f61075fe3b1,1999,2000,CA,06,West,06059,,SA|TX,OP|PH,DD HV OA OP PH PW RR SA SS TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L43c65c157d5e8de,1999,2000,CA,06,West,06059,,SA|TX,"",OA OW PL RR SA SS TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L91f3f701f1eda3e,1999,2000,CA,06,West,06083,,SA|TX|DT,OP,DT MD ML OP PW SA SS TX|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L873a77bb0fd06c8,1999,2000,CA,06,West,06083,,TX|MH,OP,MH MI OP OW PI SS TX|TX|MH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L2272a0c99070b02,1999,2000,CA,06,West,06083,,SA|TX,OP,AD CJ DD MD OP OW PW SA TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L5bc86ac172da45d,1999,2000,CA,06,West,06083,,SA|TX,OP|PH,AD CJ DD DU MC MD OA OP OW PH PW SA SS TX|SA|TX|OP|PH|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L03b6d5bb7e216f3,1999,2000,CA,06,West,06083,,TX,OP,AD DD HV OA OP OW SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld3dd1bfcd3192af,1999,2000,CA,06,West,06083,,TX|DT|HH|MH,OP|PH,CJ DD DT HH MD MH OA OP PH PI RR SS TX|TX|DT|HH|MH|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Ld4dbe03e9273f17,1999,2000,CA,06,West,06083,,TX,OP,AD OP OW TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lbabecac882ea59e,1999,2000,CA,06,West,06083,,SA|TX|DT,"",DT MC SA TX|SA|TX|DT||,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,census_batch,high
L945dfd015a492c4,1999,2000,CA,06,West,06083,,SA|TX|DT,OP,CJ DT MD OA OP SA TX|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7fc8c651a4c61e1,1999,2000,CA,06,West,06083,,SA,"",CJ OA OW RR SA|SA||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L7a53ff9612a48b2,1999,2000,CA,06,West,06083,,SA|TX,OP,AD CJ DD DU HV OA OP PI SA SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L51186b300c42ac9,1999,2000,CA,06,West,06087,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L550b3878bed41f5,1999,2000,CA,06,West,06087,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7c9d14014453d62,1999,2000,CA,06,West,06087,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5dcf1fdaf0e5313,1999,2000,CA,06,West,06087,,TX,"",DD DU OA OW PL PW SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L11466e55be57771,1999,2000,CA,06,West,06087,,TX,"",CJ OA OW RR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5a1652f6ccdabad,1999,2000,CA,06,West,06087,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L3ee91a224b44871,1999,2000,CA,06,West,06087,,TX,OP,CJ OA OP PI TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
