listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lfca4cd2a8b657ba,2009,2008,CO,08,West,Mountain,False,08101,zip_crosswalk,low,,substance_use|mental_health,outpatient|residential,medicaid,substance_use_treatment|outpatient_treatment|residential_treatment,0,9,3,2,49,AD|CJ|CO|MD|MH|OP|RL|TX
L80e86cc05bee10f,2009,2008,CO,08,West,Mountain,False,08101,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|OP|SA|SF|TX
Lb696efef043ad79,2009,2008,CO,08,West,Mountain,False,08101,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|SP|TX
Lbd2d4e719a825b9,2009,2008,CO,08,West,Mountain,False,08101,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,50,17,AD|CJ|CO|DU|MD|MH-SA|OP|SF|SI|TX
L15483d4d9281723,2009,2008,CO,08,West,Mountain,False,08101,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,43,595,AH|BU|DT|HI|MC|MD|OP|PH|PI|SA|SI|SP|TX
L06746c7dcd23dd7,2009,2008,CO,08,West,Mountain,False,08101,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|OP|SF|SS|TX
L273e5e42c764728,2009,2008,CO,08,West,Mountain,False,08101,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|MH-SA|MN|OP|SF|TX|WN
Lc45e16c9b26f182,2009,2008,CO,08,West,Mountain,False,08103,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,DU|MD|MH-SA|MI|OP|PI|SF|SS|TX
L0df55866adb6742,2009,2008,CO,08,West,Mountain,False,08103,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|AR|CJ|DU|MH-SA|OP|SF|TX
L3eb90017513b098,2009,2008,CO,08,West,Mountain,False,08103,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AR|CJ|OP|SA|SF|TX
L6e6c92203fd992b,2009,2008,CO,08,West,Mountain,False,08015,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,50,17,AD|AR|CJ|CO|DU|GL|MD|OP|SA|SF|SI|TX|WN
L001e09d80170f63,2009,2008,CO,08,West,Mountain,False,08023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,127,17,CJ|CO|DU|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SP|TX|WN
Le7b6ee4e84a7378,2009,2008,CO,08,West,Mountain,False,08009,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|CJ|CO|DU|MD|MN|OP|PA|PI|SA|SF|SS|TX|WN
Lce79d9e5c36f06a,2009,2008,CO,08,West,Mountain,False,,,,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,CJ|DU|MD|MH-SA|MI|OP|PI|SF|SS|TX
Lea337bafb898670,2009,2008,CO,08,West,Mountain,False,,,,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,16,529,AD|BU|DU|OP|SA|SF|TX
Lbe093ab7f3ac50e,2009,2008,CO,08,West,Mountain,False,,,,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|CJ|CO|DU|MD|MH-SA|OP|PH|PI|SF|SP|TX|WN
L9582312c3f5700a,2009,2008,CO,08,West,Mountain,False,08075,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|CJ|CO|DU|MD|MH-SA|OP|PI|PW|SF|TX|WN
L14d4efd8ed99e53,2009,2008,CO,08,West,Mountain,False,08075,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|DU|OP|SA|SF|SP|TX
Ld5e4180b4cbfc45,2009,2008,CO,08,West,Mountain,False,08075,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|AR|CJ|CO|MH-SA|OP|PI|SF|SS|TX
L9f7a0160a1b19ea,2009,2008,CO,08,West,Mountain,False,08075,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AR|CJ|DU|OP|SA|SF|SS|TX|WN
L702f2208353627e,2009,2008,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|DU|OP|SA|SF|TX
L439b447d8fd12d3,2009,2008,CO,08,West,Mountain,False,08113,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CJ|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX
Leabeb353eee65ae,2009,2008,CO,08,West,Mountain,True,08083,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,80,17,AD|CJ|CO|DU|N37|OP|PA|SA|SF|TX|WN
L7cd090227f15ccc,2009,2008,CO,08,West,Mountain,False,08071,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,146,51,AD|AH|CJ|CO|DT|DU|MD|OP|PH|PW|RS|SA|SF|SP|SS|TX|WN
L94f2158d1ba0955,2009,2008,CO,08,West,Mountain,False,08041,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,47,17,AR|MC|MD|MI|OP|PI|SA|SI|TX
L5eda1710191d35f,2009,2008,CO,08,West,Mountain,False,08037,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,AR|DU|MD|MH-SA|MI|OP|PI|SF|TX
Le1aceec7c26263c,2009,2008,CO,08,West,Mountain,False,08055,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,AH|CJ|DU|MD|OP|PH|PW|SA|SF|SP|SS|TX|WN
L36fe0c3c48028c6,2009,2008,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|AR|CJ|DU|MN|OP|SA|SF|SS|TX|WN
Lcfcf9c6acf55366,2009,2008,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|OP|SA|SF|TX
Ld41f4ea70f30dec,2009,2008,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|CO|DU|OP|SA|SF|SP|TX
L5dd0e3201951ec7,2009,2008,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use,outpatient,medicare,substance_use_treatment|outpatient_treatment,0,1,1,1,17,CJ|DU|MC|MH-SA|OP|TX
L4e7614e010a534d,2009,2008,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
L4b9ea797122b34a,2009,2008,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use|transitional_housing,residential,payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,64,37,AR|HH|PA|PW|RL|SA|TX
Lb23b751c755858d,2009,2008,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,18,51,CJ|DT|MD|MN|OP|RS|SA|SF|TX
L3026cc992b29b4f,2009,2008,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|AR|CJ|DU|MN|OP|SA|SF|SS|TX|WN
L5d53547e723fca3,2009,2008,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AD|AR|MD|MI|OP|PI|SA|SF|SI|TX
L806ed15519c5c16,2009,2008,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,11,5,31,595,AH|BU|DT|HI|MC|MD|MH|MI|OP|PH|PI|SF|TX
L3746591075e3059,2009,2008,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,CJ|DU|MH-SA|OP|SF|SS|TX
L5ce0fa3cf3f8e48,2009,2008,CO,08,West,Mountain,False,08123,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,25,531,BU|CO|DT|MC|MH-SA|OP|PI|SF|TX
L29b14324b30c8f3,2009,2008,CO,08,West,Mountain,False,08119,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,AD|CJ|CO|DU|GL|HV|MH-SA|MN|OP|PA|PW|SF|SS|TX|WN
L978145fdfb3e880,2009,2008,CO,08,West,Mountain,False,08119,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AD|AR|DU|MH-SA|MI|OP|PI|SF|TX
Leb8721162883c41,2009,2008,CO,08,West,Mountain,False,08125,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|OP|SA|SF|TX|WN
Ld6692cb1d497ead,2009,2008,CO,08,West,Mountain,False,08125,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,191,17,DU|MC|MD|MH|MI|OP|PI|SF|SI|SS|TX
La73bae1a64739dd,2009,2008,CT,09,Northeast,New England,False,09009,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AR|CO|MC|MD|MH-SA|MI|MN|OP|PI|SF|SI|TX|WN
L36218a80f271acc,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,50,33,CJ|MD|MN|RL|SA|SF|SI|SP|TX|WN
L2261f1854ed62ed,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use,residential,,substance_use_treatment|residential_treatment,0,1,2,0,33,AD|CJ|CO|RL|SA|SP|TX
La8bbb960e681398,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,210,49,AR|DU|MD|OP|PA|PH|RL|RS|SA|SF|SP|SS|TX
La30d69c40d3d818,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,43,83,AR|CO|DT|HI|MC|MD|MH-SA|OP|PI|SI|SP|TX
Lfe0a6526429f072,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,250,787,AR|BU|CJ|CO|DM|DT|F19|F28|F42|F67|HV|MD|MM|OP|PA|PI|SA|SE|SF|SI|SP|SS|TX|WN
L4a27565c1697166,2009,2008,CT,09,Northeast,New England,True,09001,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,63,787,AR|BU|CO|DM|DT|F19|F28|F96|HV|MC|MD|MH-SA|MI|MM|MN|OP|PI|PW|SF|SI|SP|TX|WN
L713bf4065433f7d,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,147,275,AH|AR|CO|DM|DT|F67|MC|MD|MN|OP|SA|SF|SP|SS|WN
L0d4a952eef60bc3,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,242,17,AH|AR|CJ|CO|F30|MD|OP|PA|SA|SF|SI|SP|SS|TX
La02154094f31ddd,2009,2008,CT,09,Northeast,New England,False,,,,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,63,67,AH|CO|DT|HI|MC|MD|MH-SA|MI|PI|SF|SI|TX
L3ef221a6dae63cb,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,154,275,AR|CO|DM|DT|HV|MD|MM|OP|PI|SA|SE|SF|SP|SS|TX|WN
L348ec9fd40d1ec0,2009,2008,CT,09,Northeast,New England,False,09005,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,HH|RL|RS|SA|SF|TX
L7d4e782099f7ed5,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,58,275,AR|CO|DM|DT|F67|HV|MD|MM|MN|OP|PI|PW|SA|SF|SI|SP|TX
L5932934e4b35025,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use|detoxification,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,58,547,BU|CO|DT|MD|MN|PI|RS|SA|SE|SF|SI|TX|WN
L888cf2fef528fd6,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,58,529,AR|BU|CO|DU|F66|F67|MD|OP|PI|SA|SF|SI|SP|TX|WN
L99ec15790fa8ee8,2009,2008,CT,09,Northeast,New England,False,09015,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,MD|OP|PI|SA|SF|SI|TX
Lb63783ca3b112c0,2009,2008,CT,09,Northeast,New England,False,09015,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,MD|MH-SA|OP|PI|SF|SI|TX
L11b82846dadd6b5,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CJ|CO|MC|MD|MI|OP|PI|SA|SF|SI|SS|TX
L68a91c6e76b5519,2009,2008,CT,09,Northeast,New England,False,09009,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,CO|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|TX|WN
L7aadb34a9dae3b1,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,CO|MC|MD|MH-SA|OP|PI|SF|SI|SS|TX|WN
Lf4f9f4bd4799dbf,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AH|DU|OP|SA|SF|SS|TX
L54cca9ebb590f41,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|DU|MD|MN|OP|PH|PI|SA|SF|TX|WN
L0206312f8bcc144,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,AD|DU|MD|MN|OP|PH|PI|SA|SF|SI|TX|WN
Ld5decb89a2c9cfa,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,191,17,AD|CO|MC|MD|MH|MI|MN|OP|PI|SF|SI|SS|TX|WN
Lbe72d3136047d70,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|MC|MD|MI|OP|PI|SA|SF|SI|TX
La3a93c1e94651ec,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,37,17,AR|MC|MI|OP|SA|SI|TX
Lfea33dc818ad714,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,AD|MC|MD|OP|PI|SA|SF|SI|SS|TX
Lf41522d74844be5,2009,2008,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,63,595,AH|BU|DT|HI|MC|MD|MI|OP|PI|SA|SF|SI|TX
Ld5ec8912030add7,2009,2008,CT,09,Northeast,New England,False,09011,zip_crosswalk,low,,substance_use,residential,self_pay|state_financed|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,112,33,AH|AR|BC|PA|RL|SA|SF|SI|SP|TX|WN
L6028d92cc1c7151,2009,2008,CT,09,Northeast,New England,False,09011,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,CO|MD|OP|PI|PW|SA|SF|SI|SP|TX|WN
L159081787b217be,2009,2008,CT,09,Northeast,New England,False,09009,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,250,49,AD|CJ|MD|OP|PA|PI|RS|SA|SF|SI|SS|TX
L43bf27ad491c65b,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
Lf2422dd460a8cd2,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,residential,self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,48,33,AH|AR|BC|CO|PW|RL|SA|SF|SI|TX|WN
Lf1850684113237a,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|hospital_inpatient|methadone,0,3,4,251,323,CO|DM|DT|GL|HI|MC|MD|MN|PA|PI|SA|SE|SF|SI|SP|SS|WN
L40b6ab87025f596,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AR|CO|F28|MD|MI|OP|PI|SA|SF|SI|SP|SS|TX|WN
L2eada708cd15e19,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,59,545,AH|BC|BU|F66|MC|MD|MH-SA|MN|PI|RL|SA|SF|SI|SP|TX|WN
L2eada708cd15e19,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,59,545,AH|BC|BU|F66|MC|MD|MH-SA|MN|PI|RL|SA|SF|SI|SP|TX|WN
L48327d4a00b4613,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|hospital_inpatient|methadone,0,3,4,127,323,AH|CO|DM|DT|HI|MC|MD|MI|MN|PA|PI|SA|SF|SI|SP|TX|WN
Lb737aff5d4f7057,2009,2008,CT,09,Northeast,New England,False,09003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,MC|MD|MH-SA|MI|MN|OP|PI|SF|SI|SS|TX|WN
