listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L57efda421f4527e,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,91,21,CO|HH|MC|MD|OP|PA|PI|PW|SF|SP|TX|WN
Le3e2b8ad354f848,2004,2003,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,156,49,AD|CO|MI|MN|PH|PI|RL|RS|SA|SF|SP|SS|TX|WN
L4c35a4f1018b0f0,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|SP|TX
L5f99b953002791c,2004,2003,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|OP|SA|SF|TX
Lddaaf94c3e572fc,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|CO|DU|OP|SA|SF|TX
Le18525a45f23892,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|mental_health,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,152,17,AD|DU|MH|OP|PI|SF|SP|SS|TX
L5630ee9aa51a4c1,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|mental_health,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,152,17,AD|MH|OP|PI|SF|SP|SS|TX
L0f23a03d43e3cac,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,152,19,AD|DT|DU|OP|PI|SA|SF|SP|SS|TX
L9df0b5bc1136c42,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,DU|OP|SA|SF|SS|TX
L177b3bad10e3698,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CJ|DU|MC|MD|MH-SA|MI|MN|OP|PI|SF|TX|WN
Lc974d35a93830b4,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,,payment_assistance,substance_use_treatment,0,1,0,64,1,CJ|HV|MN|PA|SA|TX
Lb65a28346f62fcb,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment,0,1,2,64,33,BC|HV|PA|RL|SA|TX|WN
Lf4fb29f13dd8ebf,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,OP|SA|SF|TX
L1e4c9ebbe487d4c,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|CJ|CO|DU|OP|PI|SF|TX
L147b8b77beadbf7,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,DU|OP|SA|SF|SS|TX
L05797c24819cd22,2004,2003,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,31,17,AH|CO|MC|MD|MH|MI|MN|OP|PI|SF|SP|TX|WN
L7aabe9d07d0bc54,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|CJ|CO|DU|MH-SA|OP|PI|SF|TX|WN
L1c1c725e297203b,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance,substance_use_treatment|residential_treatment,0,1,2,14,33,AD|CJ|CO|MD|MI|MN|PI|RL|RS|SP|TX|WN
L90e10055e252618,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance,substance_use_treatment|residential_treatment,0,1,2,14,33,AD|CJ|CO|MD|MH-SA|MI|MN|PI|RL|RS|SP|TX|WN
L996480589bf9c1a,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,CJ|DU|OP|PA|SA|SF|SS|TX
La65d6f7bdae4f4e,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,OP|SA|SF|SS|TX
L975bcf73ba27312,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,AD|CJ|MD|OP|PW|SA|SF|SP|SS|TX
La6d90e8f04cb71e,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|HV|MM|MN|OP|SA|SF|TX|WN
L702f0223a50bebc,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment,0,3,2,24,35,AH|DT|DU|HV|PI|RS|SA|SF
L55c91860087914a,2004,2003,CO,08,West,Mountain,True,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,16,273,AH|CJ|CO|DM|DU|MH-SA|MM|OP|PW|SF|TX
Lfa68a0ed08c1dd4,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,91,17,AD|GH|MC|MD|OP|PA|PI|SF|TX
L31af24466a4fec6,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|GL|MN|OP|SA|SF|SP|TX|WN
L0a4460e36b86145,2004,2003,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|CO|DU|OP|PH|SF|TX
L436e0b48b312e70,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|TX
Lcb6f2ef689158c9,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CJ|HV|MH-SA|OP|TX|WN
L2ec8453ee00c39a,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,,,,,0,0,0,0,0,
La5745936d2aa622,2004,2003,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|TX
Lb2006fea5842dce,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|CJ|CO|OP|PH|SF|SP|SS|TX
L7ff44c0a781a4c6,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,,medicaid|private_insurance|self_pay,substance_use_treatment,0,1,0,26,1,AD|CJ|CO|MD|MH-SA|MN|PI|SF|SP|TX
L43f6079a962ef4e,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,CJ|ID|MC|MD|MI|OP|PI|SA|SF|SS|TX
Ld8e022a10881f9e,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,AD|CJ|CO|DU|GL|MN|OP|PA|SA|SE|SF|SP|SS|TX|WN
L7af81e70043e118,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,159,17,MC|MD|MH|MI|OP|PI|SF|SS|TX
L36a68e1ae7ace9e,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,26,33,AH|CO|MD|MH-SA|PI|RL|RS|SF|TX
L13d9f3f05727cc9,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|transitional_housing|mental_health,outpatient|residential,medicaid|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,13,3,18,53,AD|CO|HH|HV|MD|MH|OP|RS|SE|SF|TX
L3bfe9df007569f5,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,,,,,0,0,0,0,0,
L52847cf05258a6f,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|CO|DU|MN|OP|SA|SF|SP|TX|WN
L77a3ff1b6ca4016,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|CJ|CO|DU|MD|MN|OP|PH|PI|PW|SA|SF|TX|WN
L50c5c085dde9c8e,2004,2003,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,144,19,DT|DU|OP|SA|SF|SS|TX
L199b039577b9b40,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,DU|MN|OP|SA|SF|SS|TX|WN
L847b46d53873049,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,19,17,MC|MD|MH-SA|OP|SF|SP|TX
Lbcabe6f084156cf,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,19,17,AD|CJ|DU|MC|MD|MH-SA|MN|OP|PW|SF|SP|TX|WN
L3ddb4720380c206,2004,2003,CO,08,West,Mountain,True,08031,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|CJ|DU|MH-SA|MN|OP|PI|SF|SP|SS|TX|WN
Ldf2725b46358221,2004,2003,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,24,275,DM|DT|MM|MN|OP|PI|SA|SF|SP|TX|WN
Lec753f16c740907,2004,2003,CO,08,West,Mountain,False,08001,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|military_insurance|self_pay,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,21,67,AH|CO|DT|HI|MC|MH-SA|MI|PL|SE|SF|SP|TX
L0a035d3715496f0,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|CJ|DU|MH-SA|MN|OP|PI|SF|TX|WN
Lb4c24106cf184a5,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|mental_health,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,28,17,MH|MI|OP|PI|SF|TX
L7192667e22b9150,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|residential_treatment|hospital_inpatient,0,1,6,31,97,HI|MC|MD|MI|PI|RL|SA|SF|TX
L9745f6e766e8c1f,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,26,49,AD|MD|MH-SA|OP|PH|PI|RS|SF|TX
L2637ce268330f1c,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|OP|PI|SA|SF|TX
L8517cd79c61c7d8,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|OP|PI|SA|SF|SP|TX
L3c58cb852ada779,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,24,37,AH|HH|PI|RL|SA|SF|TX|WN
L008fbb54fa705e2,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,24,53,AH|CJ|DU|HH|OP|PI|RL|SA|SF|TX|WN
L92f65b12ebf2280,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,CJ|CO|DU|OP|PI|SF|SS|TX
L1de07f5b8526f92,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AD|DU|MH-SA|MI|OP|PI|SF|TX
La4f245daa27f6a1,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|SP|TX
L1b6fac7889379a0,2004,2003,CO,08,West,Mountain,False,08059,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|CJ|DU|GL|MN|OP|PH|PI|PW|SA|SE|SF|SP|SS|TX|WN
L928cf9489cf9052,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SF|SP|TX
La75a8ae7952f7bc,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SF|TX
Lb01006daccc7093,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,208,273,CJ|CO|DM|HV|MM|OP|PA|PL|SA|SF|SS|TX
L05fb2c8b5955987,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AH|CJ|MD|OP|PI|PW|SA|SF|SS|TX|WN
L1b14a0013e81087,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,self_pay,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,16,21,CJ|HH|MN|OP|PH|SF|TX|WN
L49dfd00bb7fb27a,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,CJ|RL|SA|SF|TX
L907950cc4d979a3,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,219,19,CO|DT|GL|HV|MC|MD|MH-SA|OP|PA|PI|SF|SS|TX
Lc8c0d724b32f605,2004,2003,CO,08,West,Mountain,True,08031,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,222,33,AD|MD|MI|PA|PI|RL|SA|SF|SP|SS|TX
Ld72fd4e92c5ba31,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,SP|TX
Le48435e1f648f04,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,24,33,PI|RL|SA|SF|TX
L2173729d326aca2,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,90,21,AH|CJ|CO|HH|MD|OP|PA|PI|PW|SA|SF|TX|WN
Ld580e7d3c1e4094,2004,2003,CO,08,West,Mountain,False,08031,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,16,273,MM|MN|OP|SA|SF|TX|WN
L2d88bb9e2f2cea4,2004,2003,CO,08,West,Mountain,False,08033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|MH-SA|OP|PI|SF|SP|SS|TX
L3aecfb8060c17fa,2004,2003,CO,08,West,Mountain,False,08067,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,DU|MH-SA|OP|SF|SP|SS|TX
L2c0edb2ae7d9328,2004,2003,CO,08,West,Mountain,False,08067,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|DU|OP|SF|TX
Lcdef310c65fcd98,2004,2003,CO,08,West,Mountain,False,,,,,substance_use|detoxification,residential,self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,144,35,DT|RS|SA|SF|SS
L3666fa1216cc989,2004,2003,CO,08,West,Mountain,False,08037,zip_crosswalk,low,,substance_use|mental_health,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,152,17,DU|MH|ML|OP|PI|SF|SP|SS|TX
L7455cba7443a335,2004,2003,CO,08,West,Mountain,False,08037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,216,17,AD|CJ|DU|GL|OP|PA|PI|SA|SE|SF|SP|SS|TX
Ld9d67e98260713c,2004,2003,CO,08,West,Mountain,False,08039,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CO|DU|MH-SA|OP|TX
L64abf074826ddb9,2004,2003,CO,08,West,Mountain,False,08005,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|MN|OP|SA|SF|TX|WN
La60ffc2744120bf,2004,2003,CO,08,West,Mountain,False,08005,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|DU|MN|OP|SA|SF|TX|WN
L592b5c1d68d4bde,2004,2003,CO,08,West,Mountain,False,08005,zip_crosswalk,low,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,0,19,AD|DT|OP|SA|SP|TX
L54fc3650ed41d3b,2004,2003,CO,08,West,Mountain,False,08005,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|DU|OP|PI|SA|SF|SS|TX
L15ef0fcb2d27270,2004,2003,CO,08,West,Mountain,False,08005,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,144,275,AH|DT|MM|MN|OP|SA|SF|SS|TX
L990a5833d658df9,2004,2003,CO,08,West,Mountain,False,08005,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|TX
L07673155a3ddd13,2004,2003,CO,08,West,Mountain,False,08005,zip_crosswalk,low,,substance_use,,payment_assistance,substance_use_treatment,0,1,0,64,1,PA|SA|TX|WN
Lbbe96688aab3eb7,2004,2003,CO,08,West,Mountain,False,08005,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
Ldd6ebc322a9e3fe,2004,2003,CO,08,West,Mountain,False,08069,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|CJ|CO|DU|MN|OP|PW|SA|SF|SP|SS|TX|WN
L0359bc171db2bc8,2004,2003,CO,08,West,Mountain,False,08069,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|CJ|DU|OP|SA|SF|SS|TX
L09f5950b6ef75b7,2004,2003,CO,08,West,Mountain,False,08069,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,DU|OP|SA|SF|SS|TX
L657165241013d63,2004,2003,CO,08,West,Mountain,False,08069,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|AH|CJ|DU|OP|PI|PW|SA|SF|SP|SS|TX|WN
L0e383453da783c3,2004,2003,CO,08,West,Mountain,False,08069,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,22,17,AD|CO|MD|MI|OP|PH|PL|SF|TX
Lfd7154474c5e0d6,2004,2003,CO,08,West,Mountain,False,08069,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|military_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,21,83,AD|CO|DT|F60|HI|MC|MH-SA|MI|OP|PH|PL|SF|SP|TX
