listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L7b2557a0caf14e7,2008,2007,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,medicare|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,129,53,CJ|HH|HV|MC|MH-SA|MN|OP|PH|RL|RS|SS|TX|WN
Lef23dcf40e154c4,2008,2007,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|military_insurance|private_insurance|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,237,275,DM|DT|MC|MI|MM|OP|PA|PI|SA|SI|SS|TX
L226aa67a50e5b66,2008,2007,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,28,531,BU|CO|DT|MI|OP|PH|PI|SA|SF|TX
L9e22e4569e339fd,2008,2007,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,28,19,AD|CJ|CO|DT|DU|MI|MN|OP|PI|SA|SF|SP|TX|WN
L53708f08aeb6af7,2008,2007,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AH|CJ|CO|MD|MN|OP|PI|SA|SF|SS|TX|WN
Lebce30584f3fc20,2008,2007,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,190,33,AH|BC|CO|MD|MI|N15|N40|PI|RL|SA|SF|SI|SS|TX
L6c51fa49b6d08e5,2008,2007,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
L5d85225d605bac0,2008,2007,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,26,55,BC|CJ|CO|DT|HH|MD|MH-SA|OP|PI|PW|RL|RS|SF|TX|WN
Lee72c69cf9bd6e1,2008,2007,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,AD|DU|MD|OP|PI|SA|SF|SI|SS|TX
Lb059f05b19a3351,2008,2007,AK,02,West,Pacific,False,02185,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,CO|MH-SA|MN|N15|OP|PA|TX|WN
L904818d473d7b3a,2008,2007,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,39,49,AD|DU|MC|MD|MI|N15|N40|OP|RS|SA|SI|TX
L0014e97eb4171f4,2008,2007,AK,02,West,Pacific,True,02066,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,175,49,AH|MC|MD|MH-SA|MI|OP|PI|RL|SI|SS|TX
L0b463eed5a43e61,2008,2007,AK,02,West,Pacific,False,02063,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,175,17,MC|MD|MH-SA|MI|OP|PI|SI|SS|TX
Lffb7dfad7474984,2008,2007,AK,02,West,Pacific,True,02020,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,186,33,AD|BC|MD|PI|RL|SA|SF|SI|SS|TX
Ld2f06278fe6bd93,2008,2007,AK,02,West,Pacific,False,02090,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,190,33,AD|MD|MI|PI|RL|SA|SF|SI|SS|TX
L657ab8843f81ff4,2008,2007,AK,02,West,Pacific,False,02090,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,154,275,DM|DT|MD|MM|OP|PI|SA|SF|SS|TX
L4277375ed355d48,2008,2007,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,190,275,DM|DT|MD|MI|MM|OP|PI|SA|SF|SI|SS|TX
Ld833066fa3a3d4e,2008,2007,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient,0,3,7,159,115,DT|HI|MC|MD|MI|OP|PI|RL|RS|SA|SF|SS|TX
L3246762658a6005,2008,2007,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,126,33,BC|CO|MD|MH-SA|MI|PA|PI|RL|RS|SF|SI|TX
L4eba7820f6781ff,2008,2007,AK,02,West,Pacific,False,02090,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,191,33,AH|BC|CO|MC|MD|MI|PI|PW|RL|SA|SF|SI|SS|TX|WN
Lc707079b77f5a7e,2008,2007,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,OP|PA|SA|TX
Lecc12f4e272a1f3,2008,2007,AK,02,West,Pacific,False,02090,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,12,17,MI|OP|PI|SA|TX
Ldeacf90669f48dd,2008,2007,AK,02,West,Pacific,False,02105,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
Lfb4628a9b34028c,2008,2007,AK,02,West,Pacific,False,02110,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicare,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,1,21,HH|MC|OP|SA|TX
La50229c840a669c,2008,2007,AK,02,West,Pacific,False,,,,,substance_use,outpatient,military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,108,17,AD|CJ|CO|GL|HV|MH-SA|MI|OP|PA|PI|PW|SI|TX
Lf6e3ae0eb726309,2008,2007,AK,02,West,Pacific,False,02110,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicare|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine,0,3,7,161,627,AH|BU|CO|DT|HI|MC|MN|OP|PH|RS|SA|SI|SS|TX|WN
L1fc97d37480d240,2008,2007,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,35,17,AD|CO|DU|MC|MD|MN|OP|SA|SI|TX|WN
Le1b3fcdb11588d1,2008,2007,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,37,17,AD|MC|MH-SA|MI|OP|SI|TX
L7bc771aef4466bb,2008,2007,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,28,19,CO|DT|DU|MI|OP|PI|SA|SF|SP|TX
Lb0be99f5f45bfe2,2008,2007,AK,02,West,Pacific,False,02130,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,255,19,AD|AH|DT|MC|MD|MH-SA|MI|MN|OP|PA|PI|SF|SI|SS|TX|WN
L6567a66158e8679,2008,2007,AK,02,West,Pacific,False,02150,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,175,17,AD|CJ|CO|F81|MC|MD|MH-SA|MI|OP|PI|SE|SI|SP|SS|TX
L500c148f82e6351,2008,2007,AK,02,West,Pacific,False,02188,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,18,51,DT|MD|OP|PH|RL|RS|SA|SF|TX
L840d4005807d130,2008,2007,AK,02,West,Pacific,False,02198,zip_crosswalk,low,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,0,19,CO|DT|MH-SA|OP|TX
La59acd6d8dc6162,2008,2007,AK,02,West,Pacific,True,02290,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,MH-SA|OP|PA|TX
L3aa2c117256ece5,2008,2007,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L6bce143a9858fd0,2008,2007,AK,02,West,Pacific,False,02180,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,173,49,AD|BC|DU|F70|MC|MI|N15|N40|OP|PI|RL|SA|SI|SP|SS|TX|WN
L7e2679bb3c09d67,2008,2007,AK,02,West,Pacific,False,02195,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,175,17,DU|MC|MD|MH-SA|MI|OP|PI|SI|SS|TX
Lc5d43967bb9f6d5,2008,2007,AK,02,West,Pacific,True,02016,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,47,17,CJ|CO|DU|MC|MD|MH-SA|MI|MN|OP|PI|PW|SI|TX|WN
Lc8393f5831c664a,2008,2007,AK,02,West,Pacific,True,02013,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,47,17,DU|MC|MD|MH-SA|MI|OP|PI|SI|TX
Le3a66bcefa835e4,2008,2007,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,47,17,AD|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|SI|TX|WN
L27674f1c4fd4e1d,2008,2007,AK,02,West,Pacific,False,02220,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance,substance_use_treatment|residential_treatment,0,1,2,14,33,MD|MI|PI|RL|SA|TX|WN
L9d22cd3e39de54c,2008,2007,AK,02,West,Pacific,False,02220,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance,substance_use_treatment|residential_treatment,0,1,2,14,33,MD|MI|PI|PW|RL|SA|TX|WN
L5aaf9589748097a,2008,2007,AK,02,West,Pacific,False,02220,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|residential_treatment,0,1,2,46,33,AD|CJ|CO|MD|MI|PI|RS|SA|SI|TX
Lae418917ca57b22,2008,2007,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,47,51,CO|DT|MC|MD|MI|OP|PH|PI|RL|RS|SA|SI|TX
La34208fd13a558f,2008,2007,AK,02,West,Pacific,False,02240,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,110,17,AD|DU|MD|MI|OP|PA|PI|SA|SI|TX
L050119022703985,2008,2007,AK,02,West,Pacific,False,02016,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,DU|GH|MC|MD|MI|OP|PA|PI|SF|SI|SS|TX
L3db44e5f45358c2,2008,2007,AK,02,West,Pacific,False,02063,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,127,83,AD|AH|CO|DT|DU|HI|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|TX
L8ca0020b9599213,2008,2007,AK,02,West,Pacific,False,02170,zip_crosswalk,low,,substance_use,residential,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,156,33,CO|MI|MN|PI|RL|SA|SF|SS|TX
Lc053dcf2692b44c,2008,2007,AK,02,West,Pacific,False,02170,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AD|CO|MD|MI|OP|PI|SA|SF|SI|SS|TX|WN
L7ed87cf22cbed2d,2008,2007,AK,02,West,Pacific,True,02170,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,MI|OP|PI|SA|SF|TX
Ldc8dc3c83a442ab,2008,2007,AZ,04,West,Mountain,False,,,,,substance_use|detoxification|transitional_housing,outpatient|residential,medicare|military_insurance,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,5,55,AD|BC|CJ|CO|DT|HH|MC|MI|OP|RL|RS|SA|TX|WN
Lcbb88b5f448e63b,2008,2007,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,191,529,AH|BU|DU|MC|MD|MH-SA|MI|OP|PI|PW|SF|SI|SP|SS|TX
L12c67d4ef33e3fb,2008,2007,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,1,37,HH|MC|MN|RL|SA|TX
Lb101b9c63eb3ec8,2008,2007,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,67,33,BC|MC|MD|PA|RL|SA|TX|WN
L4915673e40b3d89,2008,2007,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,255,529,AD|AH|BU|CJ|DU|HV|MC|MD|MH-SA|MI|MN|OP|PA|PI|PW|SF|SI|SP|SS|TX|WN
Ld2b443979c1b7e2,2008,2007,AZ,04,West,Mountain,False,04015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,19,273,MC|MD|MM|OP|SA|SF|TX
L8688baed82dde69,2008,2007,AZ,04,West,Mountain,False,04015,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,211,531,AD|AH|BU|DT|MC|MD|MH-SA|OP|PA|SF|SP|SS|TX
L00ba8bc8e50aa77,2008,2007,AZ,04,West,Mountain,False,04025,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AD|OP|PA|SA|TX
L659a4002e72858b,2008,2007,AZ,04,West,Mountain,False,,,,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,24,531,BU|CO|DT|DU|OP|PI|SA|SF|TX
L93771d29f50f8e2,2008,2007,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,24,563,AH|BU|DT|PH|PI|RS|SA|SF|TX
L054c8cb7fcf2d36,2008,2007,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,residential,medicare|military_insurance|private_insurance|state_financed,substance_use_treatment|residential_treatment,0,1,2,45,33,AD|CO|MC|MH-SA|MI|PI|RL|RS|SI|TX
Ld343ee06062cee8,2008,2007,AZ,04,West,Mountain,False,04011,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,255,529,AD|AH|BU|DU|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SI|SP|SS|TX
L17554ea463e51f1,2008,2007,AZ,04,West,Mountain,False,04025,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicare|medicaid|military_insurance|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,167,563,AD|BU|CO|DT|DU|MC|MD|MH-SA|MI|OP|RL|SI|SS|TX|WN
L3d6e3d646f26da2,2008,2007,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,255,529,AD|AH|BU|DU|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SI|SP|SS|TX
L8217a1a0274e4e1,2008,2007,AZ,04,West,Mountain,False,,,,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,251,17,AD|AH|CO|MC|MD|MH-SA|OP|PA|PI|SF|SI|SP|SS|TX
Lbc60c2c44522374,2008,2007,AZ,04,West,Mountain,False,04005,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,33,275,DM|DT|MC|MM|OP|SA|SI|TX
L1915e80a500696d,2008,2007,AZ,04,West,Mountain,False,04005,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,11,595,AD|BU|DT|DU|HI|MC|MD|MH-SA|OP|PI|TX
L9a8620dfed0b784,2008,2007,AZ,04,West,Mountain,False,04005,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine,0,3,7,63,627,AD|AH|BU|CJ|DT|DU|HI|MC|MD|MH-SA|MI|OP|PI|RS|SF|SI|SP|TX
