listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Ldac771ceafd3e76,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AD|AR|DU|GL|MC|MD|MI|MN|OP|PA|PH|PI|PW|SA|SF|SI|SP|SS|TX|WN
L0cff25f1f393efa,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,HH|MH-SA|MN|RL|RS|SF|TX
L2bae5e716f6d8b3,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,CJ|CO|GL|HV|MH-SA|RL|RS|SE|SF|SP|TX|WN
L9e0fe5c449cec74,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing|mental_health,outpatient|residential,medicaid|self_pay|payment_assistance,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,13,3,82,53,AD|BC|CJ|CO|DU|GL|HH|HV|MD|MH|MH-SA|OP|PA|PH|PW|RL|RS|SE|SF|SP|TX|WN
L9e0fe5c449cec74,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing|mental_health,outpatient|residential,medicaid|self_pay|payment_assistance,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,13,3,82,53,AD|BC|CJ|CO|DU|GL|HH|HV|MD|MH|MH-SA|OP|PA|PH|PW|RL|RS|SE|SF|SP|TX|WN
L67c8fda56095997,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,209,17,F5|F70|HV|MC|OP|PA|SA|SF|SP|SS|TX
L85b79b68e5e1e4d,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CO|MH-SA|OP|SP|TX
L16c2cc5ca59c7e7,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,216,17,AD|CO|OP|PA|PI|SA|SE|SF|SS|TX
L919c665351702a9,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,8,531,AD|AH|BU|CO|DT|GL|MN|OP|PH|PI|SA|SP|TX|WN
L44128f06d6ed962,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|F47|OP|SA|SF|SP|TX
L315474f937003a5,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,self_pay,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,16,21,AD|AR|CJ|CO|DU|GL|HH|HV|MN|OP|PW|SA|SE|SF|TX|WN
La873822cf17a3c0,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,193,17,MC|PA|PH|SA|SS|TX
L38bd890325ee175,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,178,17,AH|HV|MD|OP|PW|SA|SF|SI|SP|SS|TX|WN
L8efaa340f6730f6,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,210,17,AD|HV|MD|MH-SA|OP|PA|PW|SF|SS|TX
L4df34021935c981,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,BC|RL|SA|SF|TX
L9e6c8c7dd21c609,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,self_pay,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,16,21,CO|GL|HH|HV|OP|PH|SA|SE|SF|TX|WN
L0a927c4ac17ecad,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,144,33,AR|RL|RS|SF|SP|SS|TX
L366f7e84b5554ee,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,208,33,CJ|MN|PA|RL|SA|SF|SS|TX
Lb029d9ab86deb76,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,211,787,BU|CJ|CO|DM|DT|HV|MC|MD|MM|MN|OP|PA|PW|SA|SF|SP|SS|TX|WN
La8106cd7d4589ad,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
L27edafcafc1b5fc,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,144,37,CO|HH|MN|RL|SA|SF|SS|TX
L90b052b8bfe9a52,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|AR|MD|MN|OP|PA|PI|SA|SE|SF|SS|TX|WN
La6570c853980505,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,240,17,AD|OP|PA|SA|SF|SI|SS|TX
L3c0278f4a33b5f9,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,208,33,BC|PA|PW|RL|SA|SF|SP|SS|TX|WN
Lb71f7d66b63eb31,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,208,33,BC|PA|RL|RS|SA|SF|SS|TX
Lba6f983a03760b4,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,176,17,CJ|CO|GL|HV|MN|OP|PW|SA|SE|SF|SI|SP|SS|TX|WN
L5647b4932f44d83,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,147,787,BU|CJ|CO|DM|DT|GL|HV|MC|MD|MM|MN|OP|PW|SA|SE|SF|SP|SS|TX|WN
L09340314f4e4948,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|CJ|CO|MH-SA|MN|OP|PH|SF|SP|SS|TX|WN
L41366b209c190be,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,242,17,AR|F70|MD|OP|PA|SA|SF|SI|SP|SS|TX
L8abcba06bbc7721,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,80,37,CO|HH|MH-SA|MN|PA|RL|SF|TX
L806777d990b0211,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay|payment_assistance,substance_use_treatment|detoxification|residential_treatment,0,3,2,80,35,DT|MH-SA|PA|RL|RS|SF|TX|WN
Le0a7a1350801162,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,112,17,AD|OP|PA|SA|SF|SI|SP|TX
L4d3c4aaecd61532,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,DU|F104|F28|F30|F4|F42|F79|F81|MD|OP|PI|SA|SF|SP|SS|TX
Le4a49d6747dc2f7,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,171,17,AD|CO|HV|MC|MD|MH-SA|MN|OP|PI|PW|SI|SP|SS|TX|WN
L8814d0da2daa2f9,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AH|CJ|OP|PA|SA|SP|TX
L8b7ab24f0fce554,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,184,33,CJ|CO|GL|HV|MN|PI|RL|RS|SA|SE|SF|SI|SS|TX|WN
L5798ff794425edc,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,,substance_use_treatment|residential_treatment,0,1,2,0,33,RL|SA|TX
La9f9452aba61e7f,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AH|OP|SA|SF|SP|TX
Ldb909a22b53a21a,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,AH|CJ|MH-SA|OP|PA|SF|SP|SS|TX|WN
L5673ff7d116425b,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,80,17,CO|MN|OP|PA|SA|SF|SP|TX|WN
Le331fa7d1b4b02f,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,AD|MD|OP|PW|SA|SF|SS|TX|WN
L7d45f1cf637f684,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,217,17,AD|CJ|CO|HV|MC|OP|PA|PI|PW|SA|SF|SP|SS|TX
L8e4f988790e1894,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,144,33,CO|GL|HV|RL|RS|SA|SF|SS|TX
L249e8ebdaa77571,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,OP|SA|SF|SP|TX
Lecd52745f5ae348,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,residential,payment_assistance,substance_use_treatment|detoxification|residential_treatment,0,3,2,64,35,CO|DT|MN|PA|RL|RS|SA|SE|TX|WN
L335c2cee0894921,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,145,17,AD|AR|CO|GL|MC|MH-SA|OP|SF|SP|SS|TX
Lcda5b62a79073cb,2011,2010,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,OP|PA|PH|SA|SF|SP|SS|TX|WN
Lc0f6695fcc4381a,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,130,17,AD|CO|MD|OP|SA|SS|TX
Lc925a0f2b6d7140,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,66,17,AD|MD|OP|PA|SA|TX
L68a68ee497e8247,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,90,19,AD|CO|DT|MD|OP|PA|PI|SA|SF|TX
Lfa4c3d6f8af7983,2011,2010,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use,outpatient,state_financed,substance_use_treatment|outpatient_treatment,0,1,1,32,17,CJ|CO|MH-SA|OP|SI|SP|TX|WN
L71828efbb166962,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,81,17,AD|CO|MC|MH-SA|MN|OP|PA|SF|SP|TX
L9771302816b0167,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,248,17,AR|F17|F25|F81|F92|OP|PA|PI|SA|SF|SI|SS|TX
Lbeba882341c616b,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,248,17,AD|AH|CJ|CO|F28|F67|F81|MH-SA|MN|OP|PA|PI|SF|SI|SP|SS|TX|WN
L294f49206127621,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,48,17,OP|SA|SF|SI|TX
L39bb9cf1b0fc2af,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,112,17,AD|OP|PA|PH|SA|SF|SI|SP|TX
L416083957c727c3,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,18,787,BU|DM|DT|DU|F25|MD|MM|OP|SA|SF|SP|TX
L1f357d5dd60b990,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,BU|DM|DT|MM|OP|SA|SF|SP|TX
L6aa09406dc43931,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,AD|CO|OP|PA|SA|SP|SS|TX
L30df2d047146153,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,130,17,MD|OP|SA|SP|SS|TX
Lcc2776ea8c91257,2011,2010,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,GL|OP|PA|SA|TX
L762ee09cc349e2b,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,MD|OP|PH|PI|SA|SF|SI|SS|TX
Lda11a276d444f85,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,72,17,CO|MN|OP|PA|PI|SA|TX|WN
Lfa08a474d0cbdeb,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,127,17,AD|MC|MD|MI|OP|PA|PI|SA|SF|SI|TX
Lf021269d689f6b7,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|hospital_inpatient|methadone|buprenorphine,0,7,7,255,887,BU|CO|DM|DT|GH|HH|HI|MC|MD|MI|MM|OP|PA|PH|PI|RL|RS|SE|SF|SI|SS|TX
Lfd4fa0c9f47ce0d,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,208,33,AH|PA|RL|RS|SA|SF|SP|SS|TX
La9e4beb87fad357,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,93,785,BU|CJ|CO|GH|MC|MI|MM|OP|PA|PI|SE|SF|SP|TX
L3b3936e7a7c905c,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,HH|RL|SA|SF|TX
L511df32b93e12bc,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,144,33,RL|RS|SA|SF|SS|TX
Lec2ab9f9fa352df,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,residential,military_insurance|private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,28,37,AH|CJ|CO|GL|HH|HV|MH-SA|MI|PI|RL|SA|SE|SF|TX|WN
Lec2ab9f9fa352df,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,residential,military_insurance|private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,28,37,AH|CJ|CO|GL|HH|HV|MH-SA|MI|PI|RL|SA|SE|SF|TX|WN
L3a5862fd0de8724,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,153,49,BC|CJ|HV|MC|MN|OP|PI|PW|RL|SA|SF|SP|SS|TX|WN
Lfdf2f0e1cadc2cd,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,18,787,BU|DM|DT|F25|F4|MD|MM|OP|SA|SF|SP|TX
L2ea37566f3036e1,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,AD|MD|OP|SA|SF|SP|SS|TX|WN
Ld7622a2986f6431,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|AH|CJ|CO|GL|HV|MD|MN|OP|PA|PI|PW|SA|SE|SF|SP|SS|TX|WN
L24c2de0a565980e,2011,2010,CA,06,West,Pacific,False,06047,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|payment_assistance,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,88,545,BU|MH-SA|PA|PI|RS|SF|TX
Ld888c970257862b,2011,2010,CA,06,West,Pacific,False,06047,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AH|OP|PH|PI|SA|SF|TX
L525be426b9ef067,2011,2010,CA,06,West,Pacific,False,06047,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,51,17,AD|MC|MD|MH|OP|SE|SF|SI|TX
L248a11a02b69b24,2011,2010,CA,06,West,Pacific,False,06091,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AH|CJ|CO|DU|HV|MH-SA|MI|OP|PI|PW|SF|TX|WN
L0f787b775c2b4f2,2011,2010,CA,06,West,Pacific,False,06033,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,MD|OP|SA|SF|SP|TX
L7bee87a68e18a3d,2011,2010,CA,06,West,Pacific,False,06071,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,24,51,DT|OP|PH|PI|RL|RS|SA|SF|TX
L1848fbcbddd4d5d,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,18,273,AH|F36|MD|MM|OP|PW|SA|SF|SP|TX
Lc3d7a40169a337c,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,18,275,DM|DT|F36|MD|OP|PW|SA|SF|SP
Lf261403c751607a,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,OP|PA|PH|SA|SF|SP|SS|TX
L6862819a69647bb,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,CO|MH-SA|PA|PH|SF|SP|SS|TX|WN
Lda5ff032ddef138,2011,2010,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,OP|PI|SA|SF|SS|TX
