listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L974d327729efd22,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34003,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,DU|MH-SA|MI|OP|PI|SF|SS|TX
L91bd89db9b6ca41,2005,2004,NJ,34,Northeast,Middle Atlantic,False,,,,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,219,17,AH|CJ|DU|MC|MD|MH-SA|OP|PA|PI|SF|SS|TX
Lfded5733b7872e9,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34039,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,210,17,AH|CO|MD|MH|MN|OP|PA|PH|SF|SP|SS|TX|WN
Lf18e2ab2d6943cf,2005,2004,NJ,34,Northeast,Middle Atlantic,True,34039,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare|medicaid|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,19,37,HH|MC|MD|MN|RL|RS|SA|SF|TX
L1401a5ee56312ad,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34039,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,29,17,DU|MC|MH-SA|MI|OP|PI|SF|TX
Lb791199376de18f,2005,2004,NJ,34,Northeast,Middle Atlantic,False,,,,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|AH|CJ|CO|F53|GL|HV|MH-SA|MN|OP|PH|PI|PW|SE|SF|SP|SS|TX|WN
L93a983c466f02cc,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34039,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,DU|OP|PA|SF|SP|SS|TX
Lcdcbadb9db42ecc,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34039,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,127,19,AD|AH|DT|DU|MC|MD|MH-SA|MI|OP|PA|PH|PI|PW|SF|SI|SP|TX|WN
L00387a3496a44f2,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34003,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AD|CJ|HV|MN|OP|PA|SA|TX|WN
L8dde839d79eaf9d,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34003,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,25,17,AD|CO|DU|MC|MH-SA|OP|PI|SE|SF|TX
L76da6b79e6781dc,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34019,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,147,33,HV|MC|MD|RL|SA|SF|SS|TX|WN
L8d7b5311e7db51d,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34019,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,254,17,AD|AH|DU|MD|MH|MI|OP|PA|PI|SF|SI|SS|TX
L96ca72709321702,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34019,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,59,83,AD|AH|CO|DT|DU|HI|MC|MD|OP|PH|PI|SA|SF|SI|TX
L5066410608d1f3c,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34027,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|CO|DU|MN|OP|PI|SA|SF|TX|WN
Lce3eb89f68c47ea,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34003,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,DU|MH-SA|OP|PI|SF|SS|TX
L1dc35adba0de0c2,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34025,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,80,17,MH-SA|OP|PA|SF|TX
Lb4d146ced51425f,2005,2004,NJ,34,Northeast,Middle Atlantic,True,34025,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,AD|DU|MD|MI|MN|OP|PI|SA|SF|TX|WN
Led9eb9b60fc4ae2,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34019,zip_crosswalk,low,,substance_use|transitional_housing,residential,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,60,37,HH|MI|MN|PI|RL|SA|SF|SI|TX
L45700361f251ea8,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34007,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|CO|DU|HV|MN|OP|SA|SF|TX|WN
L272e90466d8470e,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34003,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,AD|CJ|CO|DU|GL|HV|MH-SA|MN|OP|PA|PW|SE|SF|SP|SS|TX|WN
L3cc5f9c0895085b,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34003,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,159,17,MC|MD|MH|MI|OP|PI|SF|SS|TX
Le71e0ed26ecb4bc,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34003,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,DU|OP|SA|SF|SP|SS|TX
L00e5d27ed5df6d0,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34003,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,25,17,DU|F20|F22|F52|F55|F56|MC|OP|PI|SA|SF|SP|TX
Lf8b6892b4199e58,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34003,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,18,275,DM|DT|MD|MM|MN|OP|PW|SA|SF|SP|TX|WN
La216605a2a040dd,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34041,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,255,19,AD|CO|DT|MC|MD|MH-SA|MI|MN|OP|PA|PH|PI|SF|SI|SS|TX|WN
L32485b72b5095b8,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34007,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|DU|OP|PI|SF|TX
Lde741868401e195,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34031,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,144,21,CO|DU|F33|HH|OP|SA|SF|SP|SS|TX
L49df2d45ab5c79f,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34031,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,DU|OP|PA|SA|SF|SP|SS|TX
L563ac355c643725,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34001,zip_crosswalk,low,,substance_use,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|hospital_inpatient,0,1,4,31,65,AH|CJ|CO|HI|MC|MD|MH-SA|MI|MN|PI|SE|SF|TX
L005209f272d5e64,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34025,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,MD|MH-SA|MI|OP|PI|SF|SS|TX|WN
L055e11221c4b702,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34025,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,184,17,AD|CJ|CO|DU|GL|MN|OP|PI|SA|SF|SI|SS|TX|WN
L6af3223f9570ff3,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CO|DU|MC|MD|MI|OP|PH|PI|SA|SF|SI|SS|TX
L424fea56305b10d,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34025,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AD|MH-SA|OP|PA|TX
Lc56a4895db3a6c4,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34013,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,216,17,AD|DU|OP|PA|PI|SA|SF|SS|TX|WN
Lcd2e416c7705418,2005,2004,NJ,34,Northeast,Middle Atlantic,True,34013,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,18,275,DM|DT|MD|MM|MN|OP|SA|SF|TX|WN
L91445e704d3a12e,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AD|CJ|CO|MC|MD|MI|OP|PA|PI|PW|SA|SF|SI|SS|TX|WN
Lbe57c6e217463ef,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34017,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient,0,3,7,64,115,DT|DU|HI|OP|PA|RL|SA|SP|TX
Lfa13d4236eeb957,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34017,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,219,83,CJ|CO|DT|GH|GL|HI|HV|MC|MD|MN|OP|PA|PH|PI|PW|SE|SF|SP|SS|TX|WN
L2301192e61a2172,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34017,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,11,1,255,275,CJ|CO|DM|DT|F56|HV|MC|MD|MH|MI|MM|MN|OP|PA|PH|PI|PW|SE|SF|SI|SS|TX|WN
L96a12511c9bb0e7,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34017,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,26,17,CO|MD|MH|OP|PI|SF|SP|TX
Ldf2d17959170d65,2005,2004,NJ,34,Northeast,Middle Atlantic,True,34017,zip_crosswalk,low,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,0,275,CJ|CO|DM|DT|HV|MM|OP|PW|SA|TX|WN
L03f03e81f5202d7,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34017,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,18,275,DM|DT|F23|F53|MD|MM|OP|SA|SF|SP|TX
Lc7040f5cafb7174,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34017,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,DU|MD|OP|SA|SF|SP|TX
Lc8d45f61f0d0fa9,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34025,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,24,53,CO|DU|GL|HH|MN|OP|PH|PI|RL|RS|SA|SF|TX|WN
L4f8d4b8c94db393,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34037,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicare|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,189,51,AD|AH|BC|DT|F22|MC|MI|OP|PH|PI|PW|RS|SA|SF|SI|SP|SS|TX|WN
L6d7309998981035,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34029,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|CJ|CO|MD|MH-SA|OP|PA|PH|PI|SE|SF|SS|TX
L0a658ab864289af,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34029,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,240,17,AD|DU|OP|PA|SA|SF|SI|SS|TX
L0c02d5a6ca3548d,2005,2004,NJ,34,Northeast,Middle Atlantic,True,34025,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,OP|PA|SA|TX
L52b03a21df9c049,2005,2004,NJ,34,Northeast,Middle Atlantic,False,,,,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,63,33,AD|CO|MC|MD|MH-SA|MI|PI|RL|SF|SI|SP|TX
L1c940a6a5b6a2ff,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34001,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,153,17,DU|MC|MH-SA|OP|PI|SF|SS|TX
L2d093ea5a2648a9,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34025,zip_crosswalk,low,,substance_use,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|hospital_inpatient,0,1,5,63,81,CO|HI|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|TX
L45f8ed9e425bb5b,2005,2004,NJ,34,Northeast,Middle Atlantic,True,34025,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,216,17,AH|DU|OP|PA|PI|SA|SF|SS|TX
Lf735a74d2f653ee,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34029,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,MN|RL|SA|SF|TX
Lcdb1b4454023fa8,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34005,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,CJ|CO|DU|MH-SA|OP|PI|SF|SS|TX|WN
Lab34f17ce694b24,2005,2004,NJ,34,Northeast,Middle Atlantic,True,34025,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,24,53,CJ|CO|F52|F56|GL|HH|HV|MN|OP|PH|PI|RL|RS|SA|SE|SF|SP|TX|WN
Lf4e369a9a582a64,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34025,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|self_pay|state_financed|payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,114,37,HH|MD|PA|RL|SA|SF|SI|TX
L00ad9401c7a1ec1,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34025,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential,,substance_use_treatment|detoxification|transitional_housing|residential_treatment,0,7,2,0,39,AD|CO|DT|HH|MN|PW|RL|RS|SA|TX|WN
Lbe415ff7e599e23,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34005,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AD|DU|MI|OP|PI|SA|SF|TX
L3b94e3472cc4007,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,AD|CJ|DU|MC|MD|MH-SA|OP|PI|SF|SI|SP|SS|TX|WN
L89038796ce8b862,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34023,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|CO|DU|MN|OP|PI|SA|SE|SF|TX|WN
L068621dc52d4f33,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34001,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,60,51,AD|CO|DT|DU|MI|OP|PI|RL|RS|SA|SF|SI|SP|TX
L2659139fb22ca87,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34005,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,CJ|DU|MH-SA|MI|OP|PI|SF|SS|TX
Lcdc3531b6f63d99,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34005,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|OP|SA|SF|TX
L40b9d2320fb8fde,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34005,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,CO|MD|MH-SA|OP|PI|SF|SI|TX|WN
L35c859b325ab76d,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34027,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,126,33,AD|CO|HV|MD|MI|PA|PI|PW|RL|SA|SF|SI|TX
L0b10e4efa2c3ed4,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34023,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|MH-SA|OP|SF|TX
L8622c9b62565256,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34011,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|AH|CJ|DU|MC|MD|MI|OP|PA|PI|PW|SA|SE|SF|SP|SS|TX|WN
L570f608de70f97a,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34013,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,AD|CO|DU|MD|MN|OP|PI|SA|SF|SI|SP|SS|TX|WN
L86113134d2378ac,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34027,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,59,17,CJ|CO|DU|MC|MD|MH-SA|MN|OP|PI|SF|SI|TX|WN
L33f16a6361ce347,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34025,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,63,17,DU|MC|MD|MH|MI|OP|PI|SF|SI|TX
L247c43a3425e953,2005,2004,NJ,34,Northeast,Middle Atlantic,True,34027,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AH|CO|MH-SA|MN|OP|TX
L2500f90fefe35b5,2005,2004,NJ,34,Northeast,Middle Atlantic,False,,,,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,251,17,DU|MC|MD|OP|PA|PI|SA|SF|SI|SS|TX
L11ba96e5a9006f7,2005,2004,NJ,34,Northeast,Middle Atlantic,False,34027,zip_crosswalk,low,,substance_use|transitional_housing,residential,payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,64,37,HH|MN|PA|RL|SA|TX
