listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Le676fcbd4cdbca0,2014,2013,CA,06,West,Pacific,True,06013,zip_crosswalk,low,,substance_use,outpatient,medicare|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,17,17,ADLT|CHLD|MC|OIT|OP|SA|SF|YAD
L9256ac6801d5c9c,2014,2013,CA,06,West,Pacific,False,06059,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,157,17,ADLT|CHLD|CO|CT|MC|MI|ODT|OIT|OP|ORT|PH|PI|SA|SF|SS|TRMA|YAD
L273a0cbab05e931,2014,2013,CA,06,West,Pacific,False,06017,zip_crosswalk,low,,substance_use,outpatient,medicare|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,17,17,ADLT|CT|MC|OP|ORT|SA|SF|SP|YAD
L800f10cb80f9ad9,2014,2013,CA,06,West,Pacific,False,06017,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,248,17,CHLD|CT|OIT|OP|ORT|PA|PI|SA|SF|SI|SS
L5c95fe724c62d7c,2014,2013,CA,06,West,Pacific,False,06017,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,ADLT|CHLD|CJ|CT|ODT|OIT|OP|ORT|PA|PH|SA|SF|SS|YAD
La1480077ee31c66,2014,2013,CA,06,West,Pacific,False,06017,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,0,3,1,63,1555,ADLT|AR|BU|CHLD|CJ|CO|CT|DT|IHS|MC|MD|MI|NXN|OD|OP|ORT|PI|SA|SF|SI|TRMA|VTRL|YAD
L7b157bc2e0b5d81,2014,2013,CA,06,West,Pacific,False,06001,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,ADLT|CHLD|CJ|CT|OIT|OP|ORT|PI|SA|SF|SP|SS|YAD
L9b0c5534ebc4c3e,2014,2013,CA,06,West,Pacific,False,06001,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CT|OP|ORT|SA|SF|YAD
L373df9411679d49,2014,2013,CA,06,West,Pacific,False,06017,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,ADLT|BC|CJ|CO|CT|GL|HV|PW|RES|RL|SA|SE|SF|TRMA|XA|YAD
L721c869bf188980,2014,2013,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential|hospital_inpatient,private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine|naltrexone,0,7,7,184,1655,ADLT|BC|BU|CHLD|CJ|CO|CT|DT|GL|HH|HI|HID|HV|ODT|OIT|OMB|OP|ORT|PH|PI|PW|RD|RES|RL|RS|SA|SF|SI|SP|SS|TRMA|VTRL|XA|YAD
L33fecd0ff659724,2014,2013,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,CHLD|CJ|CO|CT|MD|ODT|OIT|OP|ORT|PH|PI|SA|SF|SP|SS|TRMA
Lf66658f08423533,2014,2013,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicare|medicaid|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,19,21,CT|HH|MC|MD|OIT|OP|ORT|SA|SF
L9da3690a0a77602,2014,2013,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid,substance_use_treatment|outpatient_treatment,0,1,1,3,17,ADLT|CHLD|CO|CT|MC|MD|OP|ORT|SA|TRMA|YAD
L53e7edde583fe3d,2014,2013,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,ADLT|CT|OIT|OP|ORT|PA|SA|SF|SP|SS|YAD
L59432323d8ce1f4,2014,2013,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment|naltrexone,0,1,2,24,1057,ADLT|BC|CJ|CO|CT|PI|PW|RES|RL|SA|SF|SP|VTRL|YAD
L8b111c29879d794,2014,2013,CA,06,West,Pacific,False,06107,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CJ|CT|OP|ORT|SA|SF|YAD
Lb71062d0b193e8d,2014,2013,CA,06,West,Pacific,False,06107,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|AH|CJ|CO|CT|FX|HV|OP|ORT|PW|SA|SE|SF|SP|TRMA|VET|XA|YAD
L600907fcca8e062,2014,2013,CA,06,West,Pacific,False,06107,zip_crosswalk,low,,substance_use,outpatient|residential,payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,64,49,ADLT|ADM|CHLD|CO|CT|MF|N13|N18|NP|NX|OIT|OP|ORT|PA|RES|RL|SA|TRMA|VET|XA|YAD
Lc901b1fd166e976,2014,2013,CA,06,West,Pacific,False,06107,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,152,33,ADLT|CT|PI|RES|RL|RS|SA|SF|SP|SS|YAD
L3b467e5f0740b72,2014,2013,CA,06,West,Pacific,False,06107,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
L58f0086af0ee5d5,2014,2013,CA,06,West,Pacific,False,06107,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,152,33,ADLT|ADM|AH|CJ|CO|CT|GL|HV|MF|PI|PW|RES|RL|RS|SA|SE|SF|SP|SS|TRMA|VET|XA|YAD
L231451240328073,2014,2013,CA,06,West,Pacific,False,06107,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,152,55,ADLT|AH|CT|DT|HH|IHS|ODT|OIT|OP|ORT|PH|PI|RD|RES|SA|SF|SP|SS|YAD
L73ef80582262e60,2014,2013,CA,06,West,Pacific,False,06107,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,216,17,ADLT|AH|CJ|CT|OIT|OP|ORT|PA|PI|SA|SF|SS|YAD
Lc989a5815aff5e0,2014,2013,CA,06,West,Pacific,False,06107,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,ADLT|AR|CHLD|CO|IHS|OIT|OP|ORT|PI|SA|SF|YAD
L3409aac2116b994,2014,2013,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,ADLT|MI|OIT|OP|PI|SA|SF|YAD
L299c933073996d6,2014,2013,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,210,17,CHLD|MD|OIT|OP|ORT|PA|SA|SF|SP|SS
L6fd1a381ac95775,2014,2013,CA,06,West,Pacific,False,06067,zip_crosswalk,low,,detoxification,residential,self_pay,detoxification|residential_treatment,0,2,2,16,34,ADLT|CT|DT|RD|RES|SF|YAD
L0f1d4c34b524ab9,2014,2013,CA,06,West,Pacific,False,06071,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,ADLT|AH|CHLD|CJ|CO|CT|MD|OIT|OP|ORT|PI|SA|SF|SP|SS|YAD
L5fed4352e17ac84,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicare|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|naltrexone,0,3,7,25,1139,ADLT|AH|CO|DT|GL|HI|HID|HIT|MC|NXN|OD|ODT|OIT|OP|ORT|PH|PI|RD|RES|RL|SA|SE|SF|SP|TRMA|VET|YAD
Lb7b2c179d79d161,2014,2013,CA,06,West,Pacific,False,06103,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,152,33,ADLT|PI|RES|RL|RS|SA|SF|SS|YAD
L98af1614c3493a6,2014,2013,CA,06,West,Pacific,False,06103,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,ADLT|AH|AR|CHLD|CJ|CO|CT|OIT|OP|ORT|PI|PW|SA|SF|SS|YAD
L98c7d956080b1fd,2014,2013,CA,06,West,Pacific,False,06089,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,152,35,ADLT|CJ|CT|DT|PI|RD|RES|RL|RS|SA|SF|SS|VET|YAD
L02a90aa4c1c79dc,2014,2013,CA,06,West,Pacific,False,06089,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,24,1553,ADLT|BU|CHLD|CT|NXN|ODT|OIT|OP|ORT|PH|PI|SA|SF|VTRL|YAD
La6288dfa018b0d3,2014,2013,CA,06,West,Pacific,False,06089,zip_crosswalk,low,federal_va,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,512,1,1,8,1553,ADLT|BU|CT|NXN|OMB|OP|ORT|PI|SA|TRMA|VAMC|VET|YAD
La403e6a220e919a,2014,2013,CA,06,West,Pacific,False,06089,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,60,17,ADLT|ADM|CHLD|CJ|CO|CT|GL|HV|MF|MI|OP|ORT|PI|PW|SA|SE|SF|SI|TRMA|VET|XA|YAD
Laf4b0959b5ac990,2014,2013,CA,06,West,Pacific,False,06089,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,ADLT|CT|MI|OIT|OP|ORT|PI|SA|SF|SS|YAD
L4f8ed2f62e32331,2014,2013,CA,06,West,Pacific,False,06089,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,ADLT|AH|CT|MD|OIT|OP|PW|SA|SF|SS|YAD
Le1f313b878b9328,2014,2013,CA,06,West,Pacific,False,06089,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,ADLT|ADM|CHLD|CJ|CO|CT|GL|HV|MF|MI|OIT|OP|ORT|PI|PW|SA|SE|SF|TRMA|VET|XA|YAD
Leac4a4d925d1501,2014,2013,CA,06,West,Pacific,False,06089,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,248,17,ADLT|AR|CO|CT|ODT|OIT|OP|ORT|PA|PH|PI|PW|SA|SF|SI|SS|YAD
L22d1230a2ecff3b,2014,2013,CA,06,West,Pacific,False,06089,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,186,33,ADLT|AR|BC|CJ|CO|CT|MD|PI|PW|RES|RL|RS|SA|SF|SI|SS|TRMA|YAD
L36b161ea287a047,2014,2013,CA,06,West,Pacific,False,06071,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,29,595,ADLT|BU|CHLD|CO|DT|HI|HID|HIT|MC|MI|ODT|OIT|OP|PH|PI|SA|SF|YAD
Lb2044443234d61c,2014,2013,CA,06,West,Pacific,False,06071,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,82,17,ADLT|AH|CJ|CT|MD|OIT|OP|ORT|PA|SA|SF|SP|TRMA|YAD
L73d516c718e2d5b,2014,2013,CA,06,West,Pacific,False,06081,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,ADLT|CHLD|CJ|CO|CT|GL|HV|OIT|OP|ORT|PI|SA|SE|SF|SP|SS|TRMA|YAD
L490a8640cd1ba64,2014,2013,CA,06,West,Pacific,False,06081,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,25,49,CHLD|CT|MC|ODT|OIT|OP|ORT|PH|PI|RES|RL|RS|SA|SF|SP
L787e06c7cd18290,2014,2013,CA,06,West,Pacific,False,06081,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,56,545,ADLT|BC|BU|CO|PI|PW|RES|RL|SA|SF|SI|TRMA|XA|YAD
Lff18a2e2a567409,2014,2013,CA,06,West,Pacific,False,06081,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,19,17,AH|CHLD|CJ|CO|FX|GL|HV|MC|MD|MF|OIT|OP|ORT|SA|SF|SP|TRMA|XA
L9ad2667ff920cd2,2014,2013,CA,06,West,Pacific,False,06045,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,ADLT|AH|CHLD|CT|MC|MD|OP|ORT|PI|SA|SF|YAD
L6835f000f12fa53,2014,2013,CA,06,West,Pacific,False,06019,zip_crosswalk,low,,substance_use,outpatient,state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,96,17,CHLD|CT|OIT|OP|ORT|PA|SA|SI
L900c4ecdbd15f62,2014,2013,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,ADLT|AR|CJ|CO|GL|HV|MD|OIT|OP|ORT|PA|PI|PW|SA|SE|SF|SP|SS|YAD
Laa19c331bd11a60,2014,2013,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,218,275,ADLT|CT|DT|FX|HV|MD|MM|OD|OMB|OP|ORT|OTPA|PA|PI|PW|SA|SF|SP|SS|YAD
Lcdedd417238d074,2014,2013,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,56,275,ADLT|CJ|CO|DT|GL|HV|MF|MM|OD|OMB|OP|OTPA|PI|PW|SA|SE|SF|SI|SP|TRMA|VET|XA|YAD
Lb9e1a1142e6489b,2014,2013,CA,06,West,Pacific,False,06071,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,242,17,CHLD|CT|MD|OP|ORT|PA|SA|SF|SI|SP|SS
Lc13be718b7a5635,2014,2013,CA,06,West,Pacific,False,06071,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,211,17,ADLT|AH|CO|MC|MD|OP|ORT|PA|SA|SF|SP|SS|TRMA|YAD
L400d1f78d37539d,2014,2013,CA,06,West,Pacific,False,06013,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,154,787,ADLT|BU|CT|DT|F43|F48|F58|FX|MD|MM|OD|OMB|OP|ORT|OTPA|PI|SA|SF|SP|SS|YAD
Lc6ec3361814a069,2014,2013,CA,06,West,Pacific,False,06013,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,146,787,ADLT|BU|CT|DM|DT|F48|F58|MD|OD|OP|ORT|OTPA|SA|SF|SS|YAD
Ld0090ed85d5c7af,2014,2013,CA,06,West,Pacific,False,06013,zip_crosswalk,low,,substance_use,outpatient,medicaid|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,34,17,CHLD|CJ|CO|CT|MD|OP|ORT|SA|SI|SP|TRMA|XA
L4461f3de734035e,2014,2013,CA,06,West,Pacific,False,06013,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,144,35,ADLT|CO|DT|RD|RES|RL|RS|SA|SE|SF|SS|YAD
L6d09986b1499790,2014,2013,CA,06,West,Pacific,False,06013,zip_crosswalk,low,,substance_use,outpatient,medicare,substance_use_treatment|outpatient_treatment,0,1,1,1,17,ADLT|CHLD|MC|OIT|OP|SA|YAD
Lb52dda6fb1e8eb7,2014,2013,CA,06,West,Pacific,False,06029,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,83,17,ADLT|AH|CHLD|CJ|CO|CT|MC|MD|OP|ORT|PA|SA|SF|YAD
L0c94de9856807fe,2014,2013,CA,06,West,Pacific,False,06095,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,ADLT|CHLD|CO|CT|MD|OP|ORT|SA|SF|SS|YAD
L8dc9776aa5905cd,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CHLD|CJ|CO|CT|GL|MF|OP|ORT|SA|SF|SP|TRMA|XA
L9a45b707a94c155,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|ADM|CJ|CO|GL|HV|MF|OP|ORT|PW|SA|SE|SF|SP|TRMA|VET|XA|YAD
La9b6bcd27b31f22,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,251,1553,ADLT|AH|BU|CHLD|CT|MC|MD|ODT|OIT|OP|ORT|PA|PH|PI|SA|SF|SI|SS|TRMA|VTRL|XA|YAD
Lfbc910ead0faa5a,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,88,547,ADLT|AH|BC|BU|CJ|DT|PA|PI|PW|RD|RES|RL|SA|SF|SP|YAD
La2f2d6e763235b1,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|residential_treatment|buprenorphine|naltrexone,0,7,2,28,1575,ADLT|ADM|BU|CJ|CO|CT|DT|GL|HH|HV|MF|MI|PI|RD|RES|RL|RS|SA|SE|SF|SP|TRMA|VET|VTRL|XA|YAD
L7439e32e55e6c66,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,112,17,ADLT|CO|CT|GL|HV|OIT|OP|ORT|PA|PW|SA|SF|SI|TRMA|XA|YAD
L356848d966dba7d,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|naltrexone,0,5,2,24,1573,ADLT|BU|CT|HH|NXN|PI|RES|RL|RS|SA|SF|TRMA|VTRL|YAD
L5f2cf63b4e0dc84,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine|naltrexone,0,3,5,31,1619,ADLT|ADM|AH|BU|CJ|CO|CT|DT|GL|HI|HID|HIT|HV|MC|MD|MF|MI|NXN|ODT|OIT|OMB|OP|PH|PI|PW|SA|SE|SF|TRMA|VET|XA|YAD
Lbe1a21d3f04c03a,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,240,17,ADLT|AH|CJ|CT|ODT|OIT|OP|ORT|PA|PH|SA|SF|SI|SS|YAD
Lb4202142c36a832,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,240,17,ADLT|AH|CHLD|CJ|CO|CT|ODT|OIT|OP|ORT|PA|PH|PW|SA|SF|SI|SP|SS|YAD
Le6dfefbdb428178,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment,0,1,2,64,33,ADLT|CT|PA|RES|RL|SA|YAD
L12234663d21dfe5,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine|naltrexone,0,3,1,30,1811,ADLT|BU|CT|DT|MD|MI|MM|OD|OIT|OMB|OP|ORT|OTPA|PI|PW|SA|SF|SP|VTRL|YAD
Led064c07d73ece7,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|residential_treatment|buprenorphine,0,7,2,24,551,ADLT|BU|CO|CT|DT|HH|PI|RD|RES|RL|RS|SA|SF|YAD
L1b578cea2d49cb8,2014,2013,CA,06,West,Pacific,True,06065,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,152,545,ADLT|AH|BU|CO|PI|RES|RL|RS|SA|SF|SP|SS|YAD
L716a65b2752706b,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,24,563,ADLT|BU|CO|DT|ODT|OIT|OP|ORT|PH|PI|RD|RES|RL|RS|SA|SF|SP|YAD
Lb7c73871273c8f2,2014,2013,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|residential_treatment|buprenorphine,0,7,2,24,551,ADLT|BU|CO|DT|HH|PI|RD|RES|RL|RS|SA|SF|SP|YAD
Lb9ae94f6969c1e6,2014,2013,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,29,67,ADLT|CHLD|CT|DT|HI|HID|HIT|MC|MI|PI|SA|SF|YAD
Ld8b3ac65e6ad988,2014,2013,CA,06,West,Pacific,False,06061,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CHLD|CJ|CO|CT|GL|HV|MF|OIT|OP|ORT|PI|SA|SF|TRMA|XA
L9a4d045c134896a,2014,2013,CA,06,West,Pacific,False,06061,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,80,17,ADLT|CJ|OP|ORT|PA|SA|SF|YAD
L4570d54529fa713,2014,2013,CA,06,West,Pacific,False,06071,zip_crosswalk,low,,substance_use,outpatient|residential,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,24,49,ADLT|CT|ODT|OIT|OP|PH|PI|RES|RL|RS|SA|SF|YAD
